filename,label,original,split
gnjdwbhvdc.mp4,FAKE,train,qjhqctxknd.mp4
fdcvshmfkh.mp4,FAKE,train,sdcjjvsgiz.mp4
dquebqjckm.mp4,FAKE,train,kfywgjbkdg.mp4
hdidxyrtrc.mp4,FAKE,train,kaxpjejlle.mp4
pkjrvnwpyc.mp4,FAKE,train,tfyyefqpfs.mp4
qzlbdqnpoo.mp4,FAKE,train,tgdwqisubw.mp4
hkhqzmphyg.mp4,FAKE,train,gqatosifpz.mp4
agatrlvpov.mp4,FAKE,train,eovnbckyyh.mp4
rgbjrcwcip.mp4,FAKE,train,tgdwqisubw.mp4
jtqnyjpmoq.mp4,FAKE,train,nqmeunktvn.mp4
wpogxzaqyz.mp4,FAKE,train,ihhqcdmpwa.mp4
eadfkyulrk.mp4,FAKE,train,zriqxerfvh.mp4
nlknuljczo.mp4,FAKE,train,rfggjvrocs.mp4
wfgeptqlkv.mp4,FAKE,train,fzbvqgrnkb.mp4
rzpdhglvph.mp4,FAKE,train,osaqfchczp.mp4
grbowkuwti.mp4,FAKE,train,finxnswaul.mp4
erathgtbsm.mp4,FAKE,train,gvyytljpjs.mp4
nmyrpwrowm.mp4,FAKE,train,bnkheclavc.mp4
kjemaljofw.mp4,FAKE,train,zdjjvppdoo.mp4
msjbkakdfw.mp4,FAKE,train,lqcotpccag.mp4
htmbvvmjig.mp4,FAKE,train,zaunbinekr.mp4
orfbaopdhe.mp4,FAKE,train,wrkdlgconk.mp4
neygqqkbbn.mp4,FAKE,train,amljqllcwj.mp4
nugmqruvno.mp4,FAKE,train,uambqlgxwt.mp4
lwhgmqbbqb.mp4,FAKE,train,vgttrdzwyd.mp4
yjajaokpal.mp4,FAKE,train,xtrqhxskgr.mp4
bhbakfaqvk.mp4,FAKE,train,yrbpgzhhwk.mp4
qoobopwqdh.mp4,FAKE,train,gvyytljpjs.mp4
lbqhqdbzsz.mp4,FAKE,train,deoxkcqbel.mp4
swxysaobfn.mp4,FAKE,train,wrkdlgconk.mp4
cyjrkyjicz.mp4,FAKE,train,bzvhtmpwbd.mp4
oalpawqyfe.mp4,FAKE,train,bnkheclavc.mp4
jucvtcykma.mp4,FAKE,train,osaqfchczp.mp4
kdvzjnknxq.mp4,REAL,train,
hrzdmyjfxh.mp4,FAKE,train,bnkheclavc.mp4
kbwwazhpku.mp4,FAKE,train,xtrqhxskgr.mp4
lgvmsxivrl.mp4,FAKE,train,guipnszqow.mp4
iucwphzxcc.mp4,FAKE,train,dvswqnlwgy.mp4
lxphinsrbe.mp4,FAKE,train,esqvscxctu.mp4
reccwuefen.mp4,FAKE,train,bnkheclavc.mp4
uyhwlicggj.mp4,FAKE,train,zlhvoufjou.mp4
frkpueocbe.mp4,FAKE,train,lrqhmruflh.mp4
ucyvjyqswr.mp4,FAKE,train,dnwkkrblcw.mp4
axpbionmss.mp4,FAKE,train,zsmaqtyqdm.mp4
hbshbjypem.mp4,FAKE,train,tfyyefqpfs.mp4
evviuewjod.mp4,FAKE,train,uaxoybuwem.mp4
wjsftxrqzj.mp4,REAL,train,
qkxkmukrjg.mp4,FAKE,train,pmqmvsklst.mp4
maryzovueh.mp4,FAKE,train,zaunbinekr.mp4
ndzxrizjmq.mp4,FAKE,train,kdvzjnknxq.mp4
royqxauyfl.mp4,FAKE,train,finxnswaul.mp4
lxjnznqvtu.mp4,FAKE,train,sdcjjvsgiz.mp4
zyetffhvij.mp4,FAKE,train,sdcjjvsgiz.mp4
dbspmvaemh.mp4,FAKE,train,ffbcijzdmh.mp4
styudvyezj.mp4,FAKE,train,dxjkwqkpoy.mp4
djmhmlpcrw.mp4,FAKE,train,uaxoybuwem.mp4
wuikplzxgc.mp4,FAKE,train,wfzdajooqb.mp4
hrnuyxgzxf.mp4,FAKE,train,vnjrzywtrd.mp4
pouihjtatj.mp4,FAKE,train,guipnszqow.mp4
bpcxuqcivd.mp4,FAKE,train,gvyytljpjs.mp4
deoxkcqbel.mp4,REAL,train,
mbvnqmwkdn.mp4,FAKE,train,chgsduqlxy.mp4
qgiidsfxsr.mp4,FAKE,train,ifnkczaksz.mp4
yeyhrbfasg.mp4,FAKE,train,qkkubsdlzn.mp4
fhmokzktal.mp4,FAKE,train,mhvphnquoh.mp4
jvsofogtub.mp4,FAKE,train,ygysuzkvri.mp4
qerezhdujr.mp4,FAKE,train,bzvhtmpwbd.mp4
lolhvdwtup.mp4,FAKE,train,birkvvqnmh.mp4
ouyegiokna.mp4,FAKE,train,vouyjulssc.mp4
hvjbloelaj.mp4,FAKE,train,osaqfchczp.mp4
bnqbbrzria.mp4,FAKE,train,bicyhiobff.mp4
hrnfnbtaci.mp4,FAKE,train,zjcicdzech.mp4
ywbpextslj.mp4,FAKE,train,lrqhmruflh.mp4
fqgrvqtutd.mp4,FAKE,train,deoxkcqbel.mp4
lzuhpudnuh.mp4,FAKE,train,ffbcijzdmh.mp4
yefpfwcice.mp4,FAKE,train,kaxpjejlle.mp4
ybcwybczkm.mp4,FAKE,train,kdvzjnknxq.mp4
nqmeunktvn.mp4,REAL,train,
avxgvoxwsy.mp4,FAKE,train,tgdwqisubw.mp4
lwigksgxwf.mp4,FAKE,train,pmqmvsklst.mp4
mhhcbynpls.mp4,FAKE,train,fzbvqgrnkb.mp4
thxibhebft.mp4,FAKE,train,birkvvqnmh.mp4
rmpnhrymci.mp4,FAKE,train,yrbpgzhhwk.mp4
yvszozejps.mp4,FAKE,train,dvswqnlwgy.mp4
hahscfxgom.mp4,FAKE,train,kaxpjejlle.mp4
gcmzcpuxdj.mp4,FAKE,train,lqcotpccag.mp4
atpnhuzwfx.mp4,FAKE,train,amljqllcwj.mp4
spatjqdfqh.mp4,FAKE,train,zsmaqtyqdm.mp4
dcedujbcpo.mp4,FAKE,train,nqmeunktvn.mp4
xfuwgzipgt.mp4,FAKE,train,nxiecpzelr.mp4
njvtpqastk.mp4,FAKE,train,guipnszqow.mp4
zwtlxrtdrk.mp4,FAKE,train,qkkubsdlzn.mp4
nzfcvznfpu.mp4,FAKE,train,finxnswaul.mp4
aevjgnxdei.mp4,FAKE,train,zdjjvppdoo.mp4
bamjrophaj.mp4,FAKE,train,bnkheclavc.mp4
sdcjjvsgiz.mp4,REAL,train,
nnqmiccqjl.mp4,FAKE,train,xopkazwlxt.mp4
jfepsctkoh.mp4,FAKE,train,vfqwjagemf.mp4
aoeqicimca.mp4,FAKE,train,lrqhmruflh.mp4
nwdtvxxqhw.mp4,FAKE,train,vxcazliomf.mp4
sdaiwadgoi.mp4,FAKE,train,wfwpmwpuzk.mp4
wxfpifvicy.mp4,FAKE,train,kdvzjnknxq.mp4
byqcedsfap.mp4,FAKE,train,tjbqmyaimq.mp4
rmxcfrflji.mp4,FAKE,train,msqkjfjfyt.mp4
xbulqrefxo.mp4,FAKE,train,yrbpgzhhwk.mp4
zduohvqqed.mp4,FAKE,train,finxnswaul.mp4
hjvtndlzlk.mp4,FAKE,train,wvpxqmpjya.mp4
itslkazuvg.mp4,FAKE,train,nuskecuqis.mp4
npnctwcxyw.mp4,FAKE,train,zsmaqtyqdm.mp4
fjtbfmzrsn.mp4,FAKE,train,wjsftxrqzj.mp4
bqprzvsqfd.mp4,FAKE,train,gakrxuhtfw.mp4
dnrkgzrzfo.mp4,FAKE,train,chgsduqlxy.mp4
kkxwdgwmpd.mp4,FAKE,train,mhvphnquoh.mp4
troqylwami.mp4,FAKE,train,amljqllcwj.mp4
kokgbhrhoc.mp4,FAKE,train,dgljlvecjo.mp4
jddffgsfed.mp4,FAKE,train,rfggjvrocs.mp4
wypfvzyiiy.mp4,FAKE,train,yaivbfubpr.mp4
nfgwvvfdjl.mp4,FAKE,train,rmcuoghsmr.mp4
tigfogulpr.mp4,FAKE,train,gbmpdloaka.mp4
yzwcjyytpv.mp4,FAKE,train,wfzdajooqb.mp4
iqmjemfchp.mp4,FAKE,train,msqkjfjfyt.mp4
mhqfyrnnir.mp4,REAL,train,
ewynxmyodj.mp4,FAKE,train,tcbjhkshde.mp4
aeafanmfvt.mp4,FAKE,train,cggzjocxdk.mp4
awfrfnpdas.mp4,FAKE,train,uambqlgxwt.mp4
tyfwbskxbs.mp4,FAKE,train,wvpxqmpjya.mp4
fpxfndaaml.mp4,FAKE,train,hkjnztvsmk.mp4
gocbkevlvb.mp4,FAKE,train,uaxoybuwem.mp4
hxysdgxzkf.mp4,FAKE,train,kfywgjbkdg.mp4
wrgjqronyz.mp4,FAKE,train,tcbjhkshde.mp4
mhbbirvchq.mp4,FAKE,train,yaivbfubpr.mp4
itucafenye.mp4,FAKE,train,sjgzxlsvvv.mp4
nawgunifgm.mp4,FAKE,train,dvswqnlwgy.mp4
jskucbqyhl.mp4,FAKE,train,vouyjulssc.mp4
mfsdcwdauo.mp4,FAKE,train,ushakujdoi.mp4
eakkjrcceq.mp4,FAKE,train,yaivbfubpr.mp4
uboyerjjcq.mp4,FAKE,train,vgttrdzwyd.mp4
ytihioplhw.mp4,FAKE,train,sjgzxlsvvv.mp4
ssfayqyaxs.mp4,FAKE,train,zlhvoufjou.mp4
garlekfuzl.mp4,FAKE,train,gakrxuhtfw.mp4
tgwxkfzotc.mp4,FAKE,train,lrqhmruflh.mp4
bnmyoujtpb.mp4,FAKE,train,nxiecpzelr.mp4
tsbvorjiix.mp4,FAKE,train,bicyhiobff.mp4
ouulhovezr.mp4,FAKE,train,obokfocdbh.mp4
ldlorjoyts.mp4,FAKE,train,sjgzxlsvvv.mp4
kwxjncspoh.mp4,FAKE,train,mhvphnquoh.mp4
qdeavaxwfd.mp4,FAKE,train,tjbqmyaimq.mp4
bpxbsogyih.mp4,FAKE,train,nqmeunktvn.mp4
cgzlzfmhlf.mp4,FAKE,train,zaunbinekr.mp4
xeuapajhih.mp4,FAKE,train,owvxxmuceg.mp4
gcwitsaxkv.mp4,FAKE,train,tcbjhkshde.mp4
bzkdheimcx.mp4,FAKE,train,wvpxqmpjya.mp4
sddapiesde.mp4,FAKE,train,obokfocdbh.mp4
tuzhhlljoc.mp4,FAKE,train,zdjjvppdoo.mp4
uooqjqphai.mp4,FAKE,train,ptwfypbazx.mp4
qjtdefppmp.mp4,FAKE,train,zaunbinekr.mp4
pgxtpcxido.mp4,FAKE,train,wfwpmwpuzk.mp4
qivfkhhmsc.mp4,FAKE,train,qhtdxgqrgc.mp4
ttbeqetgcm.mp4,FAKE,train,fzbvqgrnkb.mp4
bmfdkynrny.mp4,FAKE,train,yrbpgzhhwk.mp4
rurshwwlha.mp4,FAKE,train,deoxkcqbel.mp4
nynxvndtpx.mp4,FAKE,train,gakrxuhtfw.mp4
iqpifizagt.mp4,FAKE,train,vzrrkyipkj.mp4
bixzmysorx.mp4,FAKE,train,tjbqmyaimq.mp4
rfggjvrocs.mp4,REAL,train,
aonnkacpmr.mp4,FAKE,train,chgsduqlxy.mp4
bziluffqhf.mp4,FAKE,train,zlhvoufjou.mp4
ixrjksakie.mp4,FAKE,train,ffbcijzdmh.mp4
dkrbsnfodn.mp4,FAKE,train,obokfocdbh.mp4
kdvlxetdkt.mp4,REAL,train,
jbebjrmqiu.mp4,FAKE,train,hkjnztvsmk.mp4
bvcmtwdive.mp4,FAKE,train,jrelmwwawy.mp4
yaefbkmefz.mp4,FAKE,train,lqcotpccag.mp4
nahczkoide.mp4,FAKE,train,zdjjvppdoo.mp4
tfilnvzecm.mp4,FAKE,train,nuskecuqis.mp4
jqqyyymwpm.mp4,FAKE,train,ygysuzkvri.mp4
fkxppjofdq.mp4,FAKE,train,vxcazliomf.mp4
ivgzvtqlyo.mp4,FAKE,train,nqmeunktvn.mp4
rgexghhtkh.mp4,FAKE,train,ejuxvtyizf.mp4
bsyvuzsydi.mp4,FAKE,train,nuskecuqis.mp4
eymmvgrtsx.mp4,FAKE,train,bnkheclavc.mp4
iinyfxufxx.mp4,FAKE,train,vfqwjagemf.mp4
vbrtimysvf.mp4,FAKE,train,mfylgjclzo.mp4
wxasmxwwup.mp4,FAKE,train,zjcicdzech.mp4
fqberdmiui.mp4,FAKE,train,guipnszqow.mp4
qzisqairpe.mp4,FAKE,train,vgttrdzwyd.mp4
olecwjcvmz.mp4,FAKE,train,zsmaqtyqdm.mp4
huvtkwaxfw.mp4,FAKE,train,lrqhmruflh.mp4
bokfrfzqyt.mp4,FAKE,train,cggzjocxdk.mp4
abjrrrufhj.mp4,FAKE,train,hkjnztvsmk.mp4
twbvktxizv.mp4,FAKE,train,vxcazliomf.mp4
hvasszicyv.mp4,FAKE,train,vfqwjagemf.mp4
gbmpdloaka.mp4,REAL,train,
cvdqhdcfde.mp4,FAKE,train,yaivbfubpr.mp4
qasdxczbbq.mp4,FAKE,train,pmqmvsklst.mp4
hufjrmsvdt.mp4,FAKE,train,zsmaqtyqdm.mp4
ztbcihwfvi.mp4,FAKE,train,hkjnztvsmk.mp4
vjtxndheoz.mp4,FAKE,train,tgdwqisubw.mp4
hsknnlbswy.mp4,FAKE,train,ffbcijzdmh.mp4
qmydvrenkd.mp4,FAKE,train,uambqlgxwt.mp4
ypppdprahe.mp4,FAKE,train,bzvhtmpwbd.mp4
fsvpzakdvz.mp4,FAKE,train,gbmpdloaka.mp4
yqhpyzqlor.mp4,FAKE,train,bzvhtmpwbd.mp4
fhwhkenywq.mp4,FAKE,train,ihhqcdmpwa.mp4
qkkshziqpy.mp4,FAKE,train,ibvumqguch.mp4
jvfkdqiwug.mp4,FAKE,train,vfqwjagemf.mp4
hxiznixypa.mp4,FAKE,train,mfylgjclzo.mp4
wrsaausqwc.mp4,FAKE,train,yrbpgzhhwk.mp4
vuvlxpffao.mp4,FAKE,train,lrwpbylkco.mp4
atvnqtubdj.mp4,FAKE,train,cggzjocxdk.mp4
amnquvnmaz.mp4,FAKE,train,hkjnztvsmk.mp4
rbiojhfplp.mp4,FAKE,train,ejuxvtyizf.mp4
guipnszqow.mp4,REAL,train,
rjfkkwwkli.mp4,FAKE,train,esqvscxctu.mp4
rlpaboktyp.mp4,FAKE,train,uambqlgxwt.mp4
ymoczhvuof.mp4,FAKE,train,tfyyefqpfs.mp4
jnbvdxghaa.mp4,FAKE,train,gqatosifpz.mp4
atewgdjqdl.mp4,FAKE,train,ffbcijzdmh.mp4
zoujxaixha.mp4,FAKE,train,mhvphnquoh.mp4
nkndkmguuz.mp4,FAKE,train,xtrqhxskgr.mp4
qvnuyypttd.mp4,FAKE,train,lrwpbylkco.mp4
mkvgimuxbe.mp4,FAKE,train,zjcicdzech.mp4
fgukbdlwga.mp4,FAKE,train,wfzdajooqb.mp4
fxbkyhkoyk.mp4,FAKE,train,khybkobcmj.mp4
abclkoobgo.mp4,FAKE,train,wvpxqmpjya.mp4
herzzxcsxk.mp4,FAKE,train,yqjaqwbhoo.mp4
dxvapecbvc.mp4,FAKE,train,vgttrdzwyd.mp4
uchpigmzkd.mp4,FAKE,train,zsmaqtyqdm.mp4
cypbysjsua.mp4,FAKE,train,owvxxmuceg.mp4
anbirbqecs.mp4,FAKE,train,yqjaqwbhoo.mp4
wfxkwlmjlv.mp4,FAKE,train,lqcotpccag.mp4
kmhyyrlayu.mp4,FAKE,train,vouyjulssc.mp4
xbrenpsttb.mp4,FAKE,train,jrelmwwawy.mp4
kekyviyhwh.mp4,FAKE,train,ffbcijzdmh.mp4
swcmcyukdu.mp4,FAKE,train,mfylgjclzo.mp4
uyhxbrcezh.mp4,FAKE,train,vouyjulssc.mp4
iwtdxrijbu.mp4,FAKE,train,kfywgjbkdg.mp4
qbwxjdzjra.mp4,FAKE,train,ptwfypbazx.mp4
rqksyxaqtt.mp4,FAKE,train,qkkubsdlzn.mp4
fngppyjakg.mp4,FAKE,train,ffbcijzdmh.mp4
acitwmzozm.mp4,FAKE,train,gqatosifpz.mp4
nzgfplxjpv.mp4,FAKE,train,zlhvoufjou.mp4
figfxyhild.mp4,FAKE,train,lrwpbylkco.mp4
njcqrxzvep.mp4,FAKE,train,yqjaqwbhoo.mp4
fzbvqgrnkb.mp4,REAL,train,
mjyiggtyrn.mp4,FAKE,train,deoxkcqbel.mp4
grnfxcmguq.mp4,FAKE,train,wrkdlgconk.mp4
jkuphupxyg.mp4,FAKE,train,wvpxqmpjya.mp4
scwlsajopq.mp4,FAKE,train,obokfocdbh.mp4
xnceozqdue.mp4,FAKE,train,kbzkctaeja.mp4
sabjrwbpnw.mp4,FAKE,train,ibvumqguch.mp4
ejykvtkwpt.mp4,FAKE,train,obokfocdbh.mp4
snbzzyhnpz.mp4,FAKE,train,xopkazwlxt.mp4
oikocmdhou.mp4,FAKE,train,ejuxvtyizf.mp4
tdlwdzfbcd.mp4,FAKE,train,kaxpjejlle.mp4
evjhkjeqys.mp4,FAKE,train,ushakujdoi.mp4
eewmsudhdh.mp4,FAKE,train,vgttrdzwyd.mp4
alvtwidqgx.mp4,FAKE,train,amljqllcwj.mp4
vlluwerdrf.mp4,FAKE,train,rmcuoghsmr.mp4
midkumgovn.mp4,FAKE,train,vzrrkyipkj.mp4
guzjutrpju.mp4,FAKE,train,ywxmzkwnoo.mp4
ojnkrlzemh.mp4,FAKE,train,ihhqcdmpwa.mp4
tfdblagmjg.mp4,FAKE,train,hkjnztvsmk.mp4
enovdmrsnb.mp4,FAKE,train,kaxpjejlle.mp4
bmmorpkrlu.mp4,FAKE,train,wrkdlgconk.mp4
qmyyqelqlk.mp4,FAKE,train,zaunbinekr.mp4
nwwmccmles.mp4,FAKE,train,mhvphnquoh.mp4
pnxxebiplr.mp4,FAKE,train,lrqhmruflh.mp4
aobjpeeevc.mp4,FAKE,train,amljqllcwj.mp4
fezpininqy.mp4,FAKE,train,kdvlxetdkt.mp4
cexuvicrju.mp4,FAKE,train,finxnswaul.mp4
rlbemckxpk.mp4,FAKE,train,wvpxqmpjya.mp4
ihsrhmwlre.mp4,FAKE,train,tcbjhkshde.mp4
wrkdlgconk.mp4,REAL,train,
mlqziduhcx.mp4,FAKE,train,hkjnztvsmk.mp4
lerjgqpwfr.mp4,FAKE,train,ptwfypbazx.mp4
qaxeaodetm.mp4,FAKE,train,kaxpjejlle.mp4
ijxugwjfok.mp4,FAKE,train,ptwfypbazx.mp4
mubgtqhytp.mp4,FAKE,train,kfywgjbkdg.mp4
itfljkhhmr.mp4,FAKE,train,bzvhtmpwbd.mp4
aesdmkwcja.mp4,FAKE,train,nliawulyhm.mp4
xebpxorees.mp4,FAKE,train,yqjaqwbhoo.mp4
vlfzpkdunx.mp4,FAKE,train,uaxoybuwem.mp4
xcahaboihz.mp4,FAKE,train,zlhvoufjou.mp4
edmeouzxdg.mp4,FAKE,train,osaqfchczp.mp4
orngymqvxn.mp4,FAKE,train,hkjnztvsmk.mp4
rbtyzpmwkd.mp4,FAKE,train,dnwkkrblcw.mp4
ksytxquudk.mp4,FAKE,train,eovnbckyyh.mp4
yvntutgixs.mp4,FAKE,train,yqjaqwbhoo.mp4
zfgeruxqez.mp4,FAKE,train,yqjaqwbhoo.mp4
uwnyfxsnam.mp4,FAKE,train,jrelmwwawy.mp4
csyxkdhsbx.mp4,FAKE,train,zsmaqtyqdm.mp4
mnvoukzemv.mp4,FAKE,train,nliawulyhm.mp4
anicocfvge.mp4,FAKE,train,uaxoybuwem.mp4
yioylzndlz.mp4,FAKE,train,eovnbckyyh.mp4
eniwursspz.mp4,FAKE,train,bzvhtmpwbd.mp4
oussxgrhxc.mp4,FAKE,train,ushakujdoi.mp4
bsdeqywpgo.mp4,FAKE,train,dvswqnlwgy.mp4
ndvbekiqsq.mp4,FAKE,train,deoxkcqbel.mp4
whrotngqvs.mp4,FAKE,train,lrwpbylkco.mp4
kbzkctaeja.mp4,REAL,train,
ushakujdoi.mp4,REAL,train,
paruakofnh.mp4,FAKE,train,wrkdlgconk.mp4
exfugxlaic.mp4,FAKE,train,pmqmvsklst.mp4
swdrxizwib.mp4,FAKE,train,sjgzxlsvvv.mp4
bbhbhduxxq.mp4,FAKE,train,wfzdajooqb.mp4
mlyfoiahzs.mp4,FAKE,train,vfqwjagemf.mp4
afsljlgvcm.mp4,FAKE,train,gakrxuhtfw.mp4
ggnjejeroj.mp4,FAKE,train,dgljlvecjo.mp4
paxfyfwnck.mp4,FAKE,train,bgjghivhji.mp4
stomlgohed.mp4,FAKE,train,qkkubsdlzn.mp4
ncqubtttxt.mp4,FAKE,train,ihhqcdmpwa.mp4
jqqvlvgkyv.mp4,FAKE,train,zlhvoufjou.mp4
tfmxtyqzfo.mp4,FAKE,train,owvxxmuceg.mp4
fiuqxaanye.mp4,FAKE,train,sdcjjvsgiz.mp4
bicyhiobff.mp4,REAL,train,
mdtmbidzql.mp4,FAKE,train,xopkazwlxt.mp4
zidhsojqyc.mp4,FAKE,train,nqmeunktvn.mp4
vihvthadnj.mp4,FAKE,train,tjbqmyaimq.mp4
asbsihbpvo.mp4,FAKE,train,bnkheclavc.mp4
nnmintyqzp.mp4,FAKE,train,ushakujdoi.mp4
vzmearlypd.mp4,FAKE,train,wjsftxrqzj.mp4
ivafmyvsyo.mp4,FAKE,train,hkjnztvsmk.mp4
seusqjaupb.mp4,FAKE,train,qkkubsdlzn.mp4
nhwsriodri.mp4,FAKE,train,gakrxuhtfw.mp4
weicpsauqx.mp4,FAKE,train,yrbpgzhhwk.mp4
ncdojzteem.mp4,FAKE,train,sdcjjvsgiz.mp4
azojfxotad.mp4,FAKE,train,bicyhiobff.mp4
lkuyqpnezs.mp4,FAKE,train,mhvphnquoh.mp4
pzkowyngkm.mp4,FAKE,train,obokfocdbh.mp4
avcfbvlltt.mp4,FAKE,train,nuskecuqis.mp4
cykedihqwv.mp4,FAKE,train,ffbcijzdmh.mp4
admtxtpqza.mp4,FAKE,train,xtrqhxskgr.mp4
rougiapsti.mp4,FAKE,train,ptwfypbazx.mp4
flisgstglb.mp4,FAKE,train,kdvzjnknxq.mp4
ctulbaeifx.mp4,FAKE,train,tfyyefqpfs.mp4
ixkcpdkyjf.mp4,FAKE,train,wfzdajooqb.mp4
bcnoxdblgr.mp4,FAKE,train,xtrqhxskgr.mp4
fbbznhqnqv.mp4,FAKE,train,xtrqhxskgr.mp4
axhjmenqsy.mp4,FAKE,train,tcbjhkshde.mp4
fpfedexwil.mp4,FAKE,train,zsmaqtyqdm.mp4
eghtpxasxj.mp4,FAKE,train,tgdwqisubw.mp4
pmqmvsklst.mp4,REAL,train,
lacsibmxoo.mp4,FAKE,train,rfggjvrocs.mp4
pjwkkijpwu.mp4,FAKE,train,hkjnztvsmk.mp4
lmyroqrffh.mp4,FAKE,train,lrwpbylkco.mp4
ddstgqzzbx.mp4,FAKE,train,xopkazwlxt.mp4
pbxlaatohf.mp4,FAKE,train,ihhqcdmpwa.mp4
hyuqqlteky.mp4,FAKE,train,uaxoybuwem.mp4
iectbvzxxv.mp4,FAKE,train,chgsduqlxy.mp4
pzxlsfkipw.mp4,FAKE,train,uaxoybuwem.mp4
iqgadqmpqb.mp4,FAKE,train,lrqhmruflh.mp4
btufmkbsmt.mp4,FAKE,train,qjhqctxknd.mp4
hvmeswenxv.mp4,FAKE,train,lrwpbylkco.mp4
xskhrrifym.mp4,FAKE,train,tfyyefqpfs.mp4
jsbsfornwi.mp4,FAKE,train,vncfwkhxmd.mp4
hszghhzxas.mp4,FAKE,train,zaunbinekr.mp4
kqharllfus.mp4,FAKE,train,xtrqhxskgr.mp4
hzelevuaaj.mp4,FAKE,train,esqvscxctu.mp4
iyrwuqutbn.mp4,FAKE,train,zjcicdzech.mp4
qdvfqrxkac.mp4,FAKE,train,guipnszqow.mp4
epivofunvc.mp4,FAKE,train,pmqmvsklst.mp4
kvzqzhxrnc.mp4,FAKE,train,gakrxuhtfw.mp4
oemkyqdwzl.mp4,FAKE,train,sjgzxlsvvv.mp4
lualxnrggz.mp4,FAKE,train,qhtdxgqrgc.mp4
clpqepktwx.mp4,FAKE,train,yaivbfubpr.mp4
jclmtomedt.mp4,FAKE,train,deoxkcqbel.mp4
qqjjlfichi.mp4,FAKE,train,yaivbfubpr.mp4
zcfczfdwmi.mp4,FAKE,train,zjcicdzech.mp4
ccznkddrub.mp4,FAKE,train,wfzdajooqb.mp4
vvedlcdxgm.mp4,FAKE,train,wjsftxrqzj.mp4
hyappmoicg.mp4,FAKE,train,chgsduqlxy.mp4
yzmttxcaai.mp4,FAKE,train,qkkubsdlzn.mp4
qtwwafpxcn.mp4,FAKE,train,vnjrzywtrd.mp4
tqvyxcxplw.mp4,FAKE,train,zaunbinekr.mp4
mdmieprwwd.mp4,FAKE,train,wjsftxrqzj.mp4
ebkklhrlgh.mp4,FAKE,train,sdcjjvsgiz.mp4
oxqbwgveqh.mp4,FAKE,train,rfggjvrocs.mp4
bchtuggmvh.mp4,FAKE,train,owvxxmuceg.mp4
kebhwraavx.mp4,FAKE,train,kbzkctaeja.mp4
lanedqqpix.mp4,FAKE,train,kdvzjnknxq.mp4
yccydfxugq.mp4,FAKE,train,ifnkczaksz.mp4
