filename,label,original,split
wypvdlbobd.mp4,FAKE,train,kzrjkklsin.mp4
qmgyrjhtft.mp4,FAKE,train,hufshaglij.mp4
gwqkhobeyv.mp4,FAKE,train,ujnoyvmfhj.mp4
bpkfgwqvjk.mp4,FAKE,train,zbapyydbhw.mp4
nhstiqnefx.mp4,FAKE,train,xpgnlphhug.mp4
xdxfmvnghz.mp4,REAL,train,
lpcwqrofbs.mp4,FAKE,train,qvqjzwubwz.mp4
zvuogkdbmp.mp4,FAKE,train,ujnoyvmfhj.mp4
pqdxvcmzxy.mp4,FAKE,train,haftqapupu.mp4
popaqgktnf.mp4,FAKE,train,vzwjztahsh.mp4
bcxxsfztlh.mp4,FAKE,train,lvfjgwkeds.mp4
gbtyfypgab.mp4,FAKE,train,lvfjgwkeds.mp4
bddpvihkew.mp4,FAKE,train,ltqganauzp.mp4
ogzbfoyxdh.mp4,REAL,train,
odvqbtoczb.mp4,FAKE,train,zeqjgtjmxm.mp4
fbbzqxewah.mp4,FAKE,train,ylicdnlwlj.mp4
trlrqjfvox.mp4,FAKE,train,klrpymmlkn.mp4
heiqasolyw.mp4,FAKE,train,haftqapupu.mp4
tbcjkrlhbw.mp4,FAKE,train,skvowrpuff.mp4
zduotrufji.mp4,FAKE,train,ylbdflgawa.mp4
vwhedvhhus.mp4,FAKE,train,vjnmgqnbkm.mp4
nzvsdrplbs.mp4,FAKE,train,kzrjkklsin.mp4
tyxhsjclja.mp4,FAKE,train,kzrjkklsin.mp4
atfmpitctk.mp4,FAKE,train,oitlkdosie.mp4
bnizotcovs.mp4,FAKE,train,iezlgezozt.mp4
amusfjcxxf.mp4,FAKE,train,ylicdnlwlj.mp4
xohbtqfkfc.mp4,FAKE,train,skvowrpuff.mp4
gqrnojuenr.mp4,FAKE,train,rpwfaxcuip.mp4
bqrwevyzov.mp4,FAKE,train,ylicdnlwlj.mp4
pdvwrffsyb.mp4,FAKE,train,urloiqxdwi.mp4
xmoudyvwoq.mp4,FAKE,train,veqtpbhmne.mp4
stgwaadvip.mp4,FAKE,train,kewoyefvnw.mp4
fsnjjqgeto.mp4,FAKE,train,veqtpbhmne.mp4
jxdpdxrunk.mp4,FAKE,train,lvfjgwkeds.mp4
wjiskihqqo.mp4,FAKE,train,evpbbjssuo.mp4
egisulhdfa.mp4,FAKE,train,kzrjkklsin.mp4
glaljfzfpz.mp4,FAKE,train,wyaymhujdu.mp4
xfzdqqpfzv.mp4,FAKE,train,xpgnlphhug.mp4
dwhpcwefvj.mp4,FAKE,train,odcqqwiwzs.mp4
mrqpwvysyy.mp4,FAKE,train,spgyjitrvu.mp4
nmoyfozzsz.mp4,FAKE,train,bxihocgdku.mp4
hbosgmreeb.mp4,FAKE,train,bxihocgdku.mp4
ldzzxddzle.mp4,FAKE,train,skvowrpuff.mp4
kzrjkklsin.mp4,REAL,train,
abkkrgodfb.mp4,FAKE,train,ylicdnlwlj.mp4
xitvbsjxoe.mp4,REAL,train,
vcwilvbihi.mp4,FAKE,train,ylbdflgawa.mp4
fgncxmkchi.mp4,FAKE,train,xitvbsjxoe.mp4
tmafyakcnk.mp4,FAKE,train,hdunuumyxa.mp4
vvnjrgunbe.mp4,FAKE,train,rpwfaxcuip.mp4
ejnyidceim.mp4,FAKE,train,wyaymhujdu.mp4
doocsurzzi.mp4,FAKE,train,omkeeybmrc.mp4
acldzthtdb.mp4,FAKE,train,mufzpbhkeb.mp4
bpcwkfqtuo.mp4,FAKE,train,vwpphgpqma.mp4
egrhqadvti.mp4,FAKE,train,gdavsauheg.mp4
tprrgequkl.mp4,FAKE,train,paeclkouob.mp4
luqnrvhzzw.mp4,FAKE,train,omkeeybmrc.mp4
jzhacwypqz.mp4,FAKE,train,pxhzhjufts.mp4
fdfqweaety.mp4,FAKE,train,pjpfdrqixm.mp4
kzjhkkpmch.mp4,FAKE,train,fzmxmncmup.mp4
xphgqcimqk.mp4,FAKE,train,qvqjzwubwz.mp4
wzgbtkbgkg.mp4,FAKE,train,pajetbvxkh.mp4
jmjbbucqgf.mp4,FAKE,train,xysjhiemoo.mp4
vtrhywcnuo.mp4,FAKE,train,vwpphgpqma.mp4
fftbxfybmf.mp4,FAKE,train,iezlgezozt.mp4
lodmvsbplf.mp4,FAKE,train,ujivurbzyc.mp4
zcwsatoobo.mp4,FAKE,train,ujnoyvmfhj.mp4
bxriwqpced.mp4,FAKE,train,vjnmgqnbkm.mp4
akqfgtkqjg.mp4,FAKE,train,wyaymhujdu.mp4
ltfagtaafd.mp4,REAL,train,
clercaqzmo.mp4,FAKE,train,srdimtqpip.mp4
ytxivhuomt.mp4,FAKE,train,jvtgwixooc.mp4
esdwknhgvs.mp4,FAKE,train,pajetbvxkh.mp4
rdgnjflypb.mp4,FAKE,train,sgjbakrrix.mp4
kebxfgzmsj.mp4,FAKE,train,hdunuumyxa.mp4
viaygikfgh.mp4,FAKE,train,srdimtqpip.mp4
nrlhlkpnyb.mp4,FAKE,train,skvowrpuff.mp4
nmxogwisml.mp4,FAKE,train,jvtgwixooc.mp4
rogclgcsqo.mp4,FAKE,train,pajetbvxkh.mp4
qzxflcajaj.mp4,FAKE,train,jbamkplzqj.mp4
klammpmros.mp4,FAKE,train,ylicdnlwlj.mp4
riraxebxai.mp4,FAKE,train,lvfjgwkeds.mp4
xsjsncykyt.mp4,FAKE,train,filuudleua.mp4
iawbfkdlat.mp4,FAKE,train,tybjnixgub.mp4
ojsvcvwrol.mp4,FAKE,train,ujnoyvmfhj.mp4
cqudzzwtlo.mp4,FAKE,train,ylicdnlwlj.mp4
bhnzlhkajv.mp4,FAKE,train,vzwjztahsh.mp4
lbxnylolxy.mp4,FAKE,train,rpwfaxcuip.mp4
fjtzbqmpcr.mp4,FAKE,train,ksdohprrko.mp4
ylbdflgawa.mp4,REAL,train,
kdpgbzsjso.mp4,FAKE,train,abpibxailk.mp4
avtnmkkymk.mp4,FAKE,train,auikdbtptv.mp4
xcoqrifofq.mp4,FAKE,train,ctfmwebpxh.mp4
gyllupwjhs.mp4,FAKE,train,msegqgxgbb.mp4
gokrnqfydg.mp4,FAKE,train,lvfjgwkeds.mp4
anibubncor.mp4,FAKE,train,iezlgezozt.mp4
qwzsonakep.mp4,FAKE,train,fzmxmncmup.mp4
wjhcvunert.mp4,FAKE,train,qfiyombztt.mp4
inqspshazx.mp4,FAKE,train,hdunuumyxa.mp4
tqrfkqzkje.mp4,FAKE,train,jeyvgixnkm.mp4
oypyuwsmgy.mp4,FAKE,train,auikdbtptv.mp4
uncyrvjnyo.mp4,FAKE,train,kzrjkklsin.mp4
xmrzizjeet.mp4,FAKE,train,zeqjgtjmxm.mp4
rnmilvkfmi.mp4,FAKE,train,sgjbakrrix.mp4
gprlsdgoge.mp4,FAKE,train,pajetbvxkh.mp4
wbjnkkmwls.mp4,FAKE,train,msegqgxgbb.mp4
dhqqsbvxnl.mp4,FAKE,train,haftqapupu.mp4
oopawwxrnr.mp4,FAKE,train,ctfmwebpxh.mp4
qznkxcwrtr.mp4,FAKE,train,sezqbnpzft.mp4
juybcnkfle.mp4,FAKE,train,hufshaglij.mp4
jrxvfumorv.mp4,FAKE,train,sezqbnpzft.mp4
zbapyydbhw.mp4,REAL,train,
trhhpiqqfw.mp4,FAKE,train,bfdieyuhkl.mp4
wjkgvzphlr.mp4,FAKE,train,fzmxmncmup.mp4
tgwcfahbts.mp4,FAKE,train,ltfagtaafd.mp4
rkjestwldq.mp4,FAKE,train,tybjnixgub.mp4
oubkncenhv.mp4,FAKE,train,hdunuumyxa.mp4
hgrcwbznom.mp4,FAKE,train,kewoyefvnw.mp4
vjgvtnmrxm.mp4,FAKE,train,pjpfdrqixm.mp4
dcaqvdswge.mp4,FAKE,train,zbapyydbhw.mp4
ehmqwkdulq.mp4,FAKE,train,xysjhiemoo.mp4
fmnoizjfxv.mp4,FAKE,train,bxihocgdku.mp4
srdimtqpip.mp4,REAL,train,
pyxcmukmrv.mp4,FAKE,train,ylicdnlwlj.mp4
evelnossix.mp4,REAL,train,
qxuxxvlkdr.mp4,FAKE,train,msegqgxgbb.mp4
wxtlfngfgx.mp4,FAKE,train,kewoyefvnw.mp4
rssqooscwn.mp4,FAKE,train,urloiqxdwi.mp4
wzuiazkgqt.mp4,FAKE,train,tqgjmwzsij.mp4
lprnpkpfui.mp4,FAKE,train,xpgnlphhug.mp4
phenmpozjd.mp4,FAKE,train,dhyskxqqkh.mp4
ltqganauzp.mp4,REAL,train,
zwtgiwqwql.mp4,FAKE,train,jbamkplzqj.mp4
yhlkmcxoal.mp4,FAKE,train,omkeeybmrc.mp4
rtnhyhrxny.mp4,FAKE,train,gdavsauheg.mp4
vhnocygtpq.mp4,FAKE,train,oitlkdosie.mp4
ytqlicmjsr.mp4,FAKE,train,ujivurbzyc.mp4
xhjnnipcdc.mp4,FAKE,train,gdavsauheg.mp4
hgjkzsoxbj.mp4,FAKE,train,csdnzizgfn.mp4
eikjcrnmxc.mp4,FAKE,train,odcqqwiwzs.mp4
scwlwoqeeb.mp4,FAKE,train,gdavsauheg.mp4
vlmlhwsvmw.mp4,FAKE,train,ylicdnlwlj.mp4
uuxpvjfble.mp4,FAKE,train,qebckdodmc.mp4
slzmcnxjlf.mp4,FAKE,train,kyiivwctwe.mp4
aqsfifolvi.mp4,FAKE,train,dhyskxqqkh.mp4
mdcdycqnjn.mp4,FAKE,train,omkeeybmrc.mp4
kgxtuawffm.mp4,FAKE,train,klrpymmlkn.mp4
cbyzmqkbcl.mp4,FAKE,train,jvtgwixooc.mp4
heymtqsonn.mp4,FAKE,train,qvqjzwubwz.mp4
jhrhjelywq.mp4,FAKE,train,qvqjzwubwz.mp4
khdpbidakx.mp4,FAKE,train,bfdieyuhkl.mp4
dwmqyjrdud.mp4,FAKE,train,bxihocgdku.mp4
uqrkjmmtjn.mp4,FAKE,train,pxhzhjufts.mp4
oqfkvrodjy.mp4,FAKE,train,xysjhiemoo.mp4
avshmkgrwm.mp4,FAKE,train,filuudleua.mp4
nnepapvrlv.mp4,FAKE,train,sgjbakrrix.mp4
ycwdddoigp.mp4,FAKE,train,evpbbjssuo.mp4
mbiagmcxdk.mp4,FAKE,train,mufzpbhkeb.mp4
piuxpkwgxi.mp4,FAKE,train,abpibxailk.mp4
zocvwatcsf.mp4,REAL,train,
lcebinpxzn.mp4,FAKE,train,xdxfmvnghz.mp4
mnnnhjgvmr.mp4,FAKE,train,gdavsauheg.mp4
uoeznumgnu.mp4,FAKE,train,msegqgxgbb.mp4
mybehwvwzr.mp4,FAKE,train,qfiyombztt.mp4
ftusfcvkic.mp4,FAKE,train,fzmxmncmup.mp4
udrgwezxft.mp4,FAKE,train,mufzpbhkeb.mp4
uhdikkbnhg.mp4,FAKE,train,veqtpbhmne.mp4
rveydftcdl.mp4,FAKE,train,skvowrpuff.mp4
tipifwinxu.mp4,FAKE,train,qebckdodmc.mp4
ohaidohmou.mp4,FAKE,train,xdxfmvnghz.mp4
awmzssxngn.mp4,FAKE,train,hfbcxofuag.mp4
jlfxenznos.mp4,FAKE,train,vwpphgpqma.mp4
jqsgoahtrn.mp4,FAKE,train,vjnmgqnbkm.mp4
nabikymljp.mp4,FAKE,train,wpdrxrheoy.mp4
phqmeegezs.mp4,FAKE,train,lvfjgwkeds.mp4
mqlhtjjfaz.mp4,FAKE,train,mufzpbhkeb.mp4
ejihsojcdj.mp4,FAKE,train,hyqszrnkhz.mp4
duxzbcagqz.mp4,FAKE,train,ksdohprrko.mp4
sryifhhmtd.mp4,FAKE,train,dhyskxqqkh.mp4
svgusrintk.mp4,FAKE,train,zocvwatcsf.mp4
zbwdmqkoij.mp4,FAKE,train,ehghmpjdta.mp4
audiqndpnh.mp4,FAKE,train,sjhtuovugl.mp4
nzlbwrhkls.mp4,FAKE,train,rpwfaxcuip.mp4
dilqewlpmm.mp4,FAKE,train,omkeeybmrc.mp4
uqsbkvfkif.mp4,FAKE,train,evpbbjssuo.mp4
iifysqmwaj.mp4,FAKE,train,srdimtqpip.mp4
pszhuamqdr.mp4,FAKE,train,mufzpbhkeb.mp4
vwtvxhmjue.mp4,FAKE,train,auikdbtptv.mp4
wlulehtpor.mp4,FAKE,train,jbamkplzqj.mp4
jnfbpwwxsr.mp4,FAKE,train,msegqgxgbb.mp4
sywrssxkac.mp4,FAKE,train,fzmxmncmup.mp4
yqcitynexv.mp4,FAKE,train,xysjhiemoo.mp4
iybnyabglv.mp4,FAKE,train,pjpfdrqixm.mp4
qehbnhaaob.mp4,FAKE,train,dhyskxqqkh.mp4
exiabvuzmo.mp4,FAKE,train,jeyvgixnkm.mp4
fivxypdofz.mp4,FAKE,train,klrpymmlkn.mp4
teetvagxux.mp4,FAKE,train,srdimtqpip.mp4
kdkpduclks.mp4,FAKE,train,ksdohprrko.mp4
ggoiotxooh.mp4,FAKE,train,zbapyydbhw.mp4
ukylbcgoyi.mp4,FAKE,train,haftqapupu.mp4
tfxzlbitch.mp4,FAKE,train,qebckdodmc.mp4
pehzjkpbrd.mp4,FAKE,train,kyiivwctwe.mp4
txnrcvllsg.mp4,FAKE,train,kzrjkklsin.mp4
cteglwofrc.mp4,FAKE,train,urloiqxdwi.mp4
aecaowvcvo.mp4,FAKE,train,qebckdodmc.mp4
fqigzisvbj.mp4,FAKE,train,vjnmgqnbkm.mp4
zljezlbusc.mp4,FAKE,train,pxhzhjufts.mp4
lwrrrzwvho.mp4,FAKE,train,pajetbvxkh.mp4
ywfyqomdvw.mp4,FAKE,train,dhgvvblxsu.mp4
tuegzyngiz.mp4,FAKE,train,evpbbjssuo.mp4
ksdohprrko.mp4,REAL,train,
zxgnmlwlww.mp4,FAKE,train,mufzpbhkeb.mp4
qlsgmmzpll.mp4,FAKE,train,ksdohprrko.mp4
sijpqafxlx.mp4,FAKE,train,xitvbsjxoe.mp4
igibhnxmmr.mp4,FAKE,train,wyaymhujdu.mp4
engrtptveb.mp4,FAKE,train,zeqjgtjmxm.mp4
ydicaccpbg.mp4,FAKE,train,wyaymhujdu.mp4
uxmxkdvjje.mp4,FAKE,train,dhgvvblxsu.mp4
ftrlmthmgw.mp4,FAKE,train,vkblckoyzb.mp4
higosqerza.mp4,FAKE,train,dhyskxqqkh.mp4
onyizaqvif.mp4,FAKE,train,dhgvvblxsu.mp4
mgvsksvulb.mp4,FAKE,train,kyiivwctwe.mp4
kswbwsgoud.mp4,FAKE,train,omkeeybmrc.mp4
ttlpmvmhdv.mp4,FAKE,train,tqgjmwzsij.mp4
zuwnoclucw.mp4,FAKE,train,evelnossix.mp4
abpibxailk.mp4,REAL,train,
qottvtdiqy.mp4,FAKE,train,qvqjzwubwz.mp4
ymblnqqtcf.mp4,FAKE,train,ksdohprrko.mp4
hnlouepgqd.mp4,FAKE,train,ehghmpjdta.mp4
odcqqwiwzs.mp4,REAL,train,
mxfewopdlf.mp4,FAKE,train,urloiqxdwi.mp4
ydvmbklvxo.mp4,FAKE,train,fzmxmncmup.mp4
ijugdatjqh.mp4,FAKE,train,lvfjgwkeds.mp4
unqjtjdvau.mp4,FAKE,train,pxhzhjufts.mp4
mwfsimggkl.mp4,FAKE,train,oitlkdosie.mp4
zdkxmsmjwe.mp4,FAKE,train,jvtgwixooc.mp4
ufbyulvjxa.mp4,FAKE,train,rpwfaxcuip.mp4
otawcvcmxt.mp4,FAKE,train,dhgvvblxsu.mp4
igdifobvny.mp4,FAKE,train,qvqjzwubwz.mp4
xovijtdgus.mp4,FAKE,train,ogzbfoyxdh.mp4
nfxbkxzkha.mp4,FAKE,train,jeyvgixnkm.mp4
pbimffnqyd.mp4,FAKE,train,sezqbnpzft.mp4
gfjxhbqkva.mp4,FAKE,train,kzrjkklsin.mp4
foscnvozob.mp4,FAKE,train,qebckdodmc.mp4
hbouaoczxa.mp4,FAKE,train,dhgvvblxsu.mp4
tnrhcjntxc.mp4,FAKE,train,ltqganauzp.mp4
wqlgktrnvr.mp4,FAKE,train,msegqgxgbb.mp4
bytkymllqv.mp4,FAKE,train,mufzpbhkeb.mp4
zifmjoryir.mp4,FAKE,train,ujnoyvmfhj.mp4
ztopycryjr.mp4,FAKE,train,gdavsauheg.mp4
esadgdzrry.mp4,FAKE,train,vwpphgpqma.mp4
odwrbpigyr.mp4,FAKE,train,omkeeybmrc.mp4
covqctlmpu.mp4,FAKE,train,kewoyefvnw.mp4
avsuwuptec.mp4,FAKE,train,mtwtqsypeo.mp4
cjxxaawstb.mp4,FAKE,train,haftqapupu.mp4
xdhtlgvoqf.mp4,FAKE,train,jbamkplzqj.mp4
wraahyytaz.mp4,FAKE,train,haftqapupu.mp4
uozfacwovt.mp4,FAKE,train,sgjbakrrix.mp4
ueabrnwrlj.mp4,FAKE,train,hufshaglij.mp4
xpdpybilvg.mp4,FAKE,train,sjhtuovugl.mp4
dlhbkziruq.mp4,FAKE,train,veqtpbhmne.mp4
cnwfngmrog.mp4,FAKE,train,jeyvgixnkm.mp4
ijxfehyrhx.mp4,FAKE,train,sjhtuovugl.mp4
wbpnivczyi.mp4,FAKE,train,pajetbvxkh.mp4
jphpdrgnqz.mp4,FAKE,train,zeqjgtjmxm.mp4
luwrjrrood.mp4,FAKE,train,rzcvvyvbmw.mp4
qnussffnxl.mp4,FAKE,train,ujivurbzyc.mp4
tftrcgwjdt.mp4,FAKE,train,afuahfjtdh.mp4
bhwomacivv.mp4,FAKE,train,dhgvvblxsu.mp4
sztaqfjddw.mp4,FAKE,train,sjhtuovugl.mp4
vpsxodalkn.mp4,FAKE,train,veqtpbhmne.mp4
mudiofzppp.mp4,FAKE,train,ngywzsneek.mp4
zavreaeihy.mp4,FAKE,train,jeyvgixnkm.mp4
chjihagstc.mp4,FAKE,train,qvqjzwubwz.mp4
aiohyupybq.mp4,FAKE,train,omkeeybmrc.mp4
mbwuwfqprn.mp4,FAKE,train,jbamkplzqj.mp4
zogkhxddug.mp4,FAKE,train,skvowrpuff.mp4
jaurdjnhfi.mp4,FAKE,train,mufzpbhkeb.mp4
xafbspgyen.mp4,FAKE,train,pxhzhjufts.mp4
ggrjernpmp.mp4,FAKE,train,blzgjrjsvy.mp4
jifwnjycks.mp4,FAKE,train,vwpphgpqma.mp4
ijuhqdarza.mp4,FAKE,train,oitlkdosie.mp4
lqvzdenwia.mp4,FAKE,train,vjnmgqnbkm.mp4
tcmyigwekr.mp4,FAKE,train,ujivurbzyc.mp4
koscqwcqkb.mp4,FAKE,train,pjpfdrqixm.mp4
nccsmsnysy.mp4,FAKE,train,omkeeybmrc.mp4
sxellmjboe.mp4,FAKE,train,qvqjzwubwz.mp4
zhtxmvflho.mp4,FAKE,train,zeqjgtjmxm.mp4
hbpqrgayhg.mp4,FAKE,train,bfdieyuhkl.mp4
hvxpmiyzpl.mp4,FAKE,train,wyaymhujdu.mp4
bmfjkmwieq.mp4,FAKE,train,odcqqwiwzs.mp4
kqkokbnszx.mp4,FAKE,train,qvqjzwubwz.mp4
ximgfgdhla.mp4,FAKE,train,hufshaglij.mp4
snxlrzfrtn.mp4,FAKE,train,hdunuumyxa.mp4
axtibgcxgd.mp4,FAKE,train,vkblckoyzb.mp4
uwzexrflnv.mp4,FAKE,train,blzgjrjsvy.mp4
yqdjxjidnm.mp4,FAKE,train,srdimtqpip.mp4
alckeawtjp.mp4,FAKE,train,fzmxmncmup.mp4
dbidscxvqs.mp4,FAKE,train,mufzpbhkeb.mp4
acugesknfp.mp4,FAKE,train,pxhzhjufts.mp4
drsxpffkvv.mp4,FAKE,train,xysjhiemoo.mp4
bftmxmxywu.mp4,FAKE,train,xpgnlphhug.mp4
acsooctzwo.mp4,FAKE,train,auikdbtptv.mp4
refbfhzxip.mp4,FAKE,train,ylbdflgawa.mp4
uyifiaydqj.mp4,FAKE,train,xdxfmvnghz.mp4
wxhdazemzb.mp4,FAKE,train,vjnmgqnbkm.mp4
kutvmtyaxp.mp4,FAKE,train,sjhtuovugl.mp4
ilvmccdkzz.mp4,FAKE,train,ltqganauzp.mp4
omkeeybmrc.mp4,REAL,train,
skltdwhkib.mp4,FAKE,train,vwpphgpqma.mp4
skvowrpuff.mp4,REAL,train,
sbiobixpqm.mp4,FAKE,train,rpwfaxcuip.mp4
zrivntnlne.mp4,FAKE,train,vjnmgqnbkm.mp4
hkcttuzlkd.mp4,FAKE,train,ehghmpjdta.mp4
jxouhmiuys.mp4,FAKE,train,ylicdnlwlj.mp4
eklsiuzyiy.mp4,FAKE,train,evelnossix.mp4
cfwrdzxogc.mp4,FAKE,train,ogzbfoyxdh.mp4
qhaqcgkknh.mp4,FAKE,train,jbamkplzqj.mp4
legcdodock.mp4,FAKE,train,abpibxailk.mp4
dtbvywokwy.mp4,FAKE,train,lvfjgwkeds.mp4
gnlumlkzqk.mp4,FAKE,train,rpwfaxcuip.mp4
wdsvnqckah.mp4,FAKE,train,evpbbjssuo.mp4
muzgmepgcp.mp4,FAKE,train,blzgjrjsvy.mp4
kvhiyqccpl.mp4,FAKE,train,tqgjmwzsij.mp4
nakejhxxae.mp4,FAKE,train,vokkpekgav.mp4
hdunuumyxa.mp4,REAL,train,
mvgbgnbboo.mp4,FAKE,train,tqgjmwzsij.mp4
qvqjzwubwz.mp4,REAL,train,
cqmywmtbsi.mp4,FAKE,train,haftqapupu.mp4
njstygawje.mp4,FAKE,train,kyiivwctwe.mp4
hpyxxlyutp.mp4,FAKE,train,skvowrpuff.mp4
lfuvwehcoz.mp4,FAKE,train,hfbcxofuag.mp4
ojilgzmked.mp4,FAKE,train,jvtgwixooc.mp4
msegqgxgbb.mp4,REAL,train,
daqcstrqmx.mp4,FAKE,train,vokkpekgav.mp4
dzbqxrrxgx.mp4,FAKE,train,wpdrxrheoy.mp4
odinclaohf.mp4,FAKE,train,ltqganauzp.mp4
xqgdzayldw.mp4,FAKE,train,hufshaglij.mp4
irbzbjifpc.mp4,FAKE,train,hdunuumyxa.mp4
mwhrzpysky.mp4,FAKE,train,vokkpekgav.mp4
iejyeyzjrr.mp4,FAKE,train,wpdrxrheoy.mp4
zhvbeblrqt.mp4,FAKE,train,auikdbtptv.mp4
wwwhqdekfe.mp4,FAKE,train,ehghmpjdta.mp4
bfdieyuhkl.mp4,REAL,train,
gvpmmduxua.mp4,FAKE,train,sgjbakrrix.mp4
bfnbolopux.mp4,FAKE,train,bxihocgdku.mp4
fdkdgocuvg.mp4,FAKE,train,zeqjgtjmxm.mp4
joccfilapv.mp4,FAKE,train,jeyvgixnkm.mp4
rzvgrmqgqk.mp4,FAKE,train,skvowrpuff.mp4
jxtykwekpi.mp4,FAKE,train,klrpymmlkn.mp4
fgvpqpxkot.mp4,FAKE,train,qebckdodmc.mp4
birqcqcbxc.mp4,FAKE,train,blzgjrjsvy.mp4
bssfubhffo.mp4,FAKE,train,sgjbakrrix.mp4
nhmdqcpasy.mp4,FAKE,train,jeyvgixnkm.mp4
vjrwsyibzm.mp4,FAKE,train,abpibxailk.mp4
dpouqllztj.mp4,FAKE,train,tybjnixgub.mp4
uysfgwieod.mp4,FAKE,train,vokkpekgav.mp4
skjdpmgnde.mp4,FAKE,train,mufzpbhkeb.mp4
zeqjgtjmxm.mp4,REAL,train,
fnmiqhvxqt.mp4,FAKE,train,jeyvgixnkm.mp4
ijbreydpiq.mp4,FAKE,train,afuahfjtdh.mp4
kvfnikeowy.mp4,FAKE,train,afuahfjtdh.mp4
jbarktisos.mp4,FAKE,train,xysjhiemoo.mp4
vbwscvshzq.mp4,FAKE,train,mufzpbhkeb.mp4
ztyabnhene.mp4,FAKE,train,hdunuumyxa.mp4
yjdrmeyjkr.mp4,FAKE,train,dhgvvblxsu.mp4
cbrmhrdwlj.mp4,FAKE,train,hfbcxofuag.mp4
ogtyrnqtgp.mp4,FAKE,train,urloiqxdwi.mp4
dbyprbtyll.mp4,FAKE,train,vjnmgqnbkm.mp4
whgynshfux.mp4,FAKE,train,lvfjgwkeds.mp4
qxzlwhpnow.mp4,FAKE,train,vjnmgqnbkm.mp4
adcbeqixvb.mp4,FAKE,train,ehghmpjdta.mp4
rgvnuqxzni.mp4,FAKE,train,urloiqxdwi.mp4
eplfenxzio.mp4,FAKE,train,dhyskxqqkh.mp4
gdvwygyfml.mp4,FAKE,train,dhgvvblxsu.mp4
csdnzizgfn.mp4,REAL,train,
ervxqzbncr.mp4,FAKE,train,qvqjzwubwz.mp4
mkiuxbzacw.mp4,FAKE,train,rpwfaxcuip.mp4
tlgxqmqmlb.mp4,FAKE,train,vkblckoyzb.mp4
sugbbeyefi.mp4,FAKE,train,qebckdodmc.mp4
rueblwbjpg.mp4,FAKE,train,rpwfaxcuip.mp4
pjpfdrqixm.mp4,REAL,train,
xyuakzshhn.mp4,FAKE,train,wpdrxrheoy.mp4
rycdrulbds.mp4,FAKE,train,haftqapupu.mp4
ysdvcfbgto.mp4,FAKE,train,wyaymhujdu.mp4
oziunbzict.mp4,FAKE,train,zbapyydbhw.mp4
paeclkouob.mp4,REAL,train,
ccenahyrpb.mp4,FAKE,train,ctfmwebpxh.mp4
bksygsejzk.mp4,FAKE,train,paeclkouob.mp4
bvicupuoqd.mp4,FAKE,train,auikdbtptv.mp4
wqqmwtqcfy.mp4,FAKE,train,fzmxmncmup.mp4
zywrxfyxhn.mp4,FAKE,train,tqgjmwzsij.mp4
osnxmmzucw.mp4,FAKE,train,ylicdnlwlj.mp4
vuzhlzrxrp.mp4,FAKE,train,xdxfmvnghz.mp4
cpuqxxfjzq.mp4,FAKE,train,vokkpekgav.mp4
uymtkmlfma.mp4,FAKE,train,dhyskxqqkh.mp4
vokkpekgav.mp4,REAL,train,
dhgvvblxsu.mp4,REAL,train,
jtcgemhutj.mp4,FAKE,train,bfdieyuhkl.mp4
pdeiloauvd.mp4,FAKE,train,zbapyydbhw.mp4
sdqrfmpwnw.mp4,FAKE,train,msegqgxgbb.mp4
