filename,label,original,split
zgzvbmimiq.mp4,FAKE,train,jzegtrfqbn.mp4
mbpzizgfwb.mp4,FAKE,train,rmpwnnxmye.mp4
yetmcgjpnp.mp4,FAKE,train,qttjycrjpk.mp4
lnfgnieebi.mp4,FAKE,train,sdrhpnronp.mp4
oldicbeuaa.mp4,FAKE,train,jrzsengxux.mp4
qqdjtkcbps.mp4,FAKE,train,bufydtkvxt.mp4
bpydczlvql.mp4,FAKE,train,zjhmmibena.mp4
aqmwurythp.mp4,FAKE,train,zqwzlnrofa.mp4
wdfaepjpmv.mp4,REAL,train,
nwntwdnqch.mp4,FAKE,train,jwgajaydgv.mp4
hnrnvcrrof.mp4,FAKE,train,hkoxvelxxh.mp4
rakpnlyqeb.mp4,FAKE,train,mhpgyqlaad.mp4
edtkmpkjnh.mp4,FAKE,train,usdspcjqmu.mp4
cfpmhnphqc.mp4,FAKE,train,jrzsengxux.mp4
onygmnjhph.mp4,REAL,train,
kmdxguxguc.mp4,FAKE,train,mtecfllphy.mp4
rauyrxosyg.mp4,FAKE,train,szvwegdmap.mp4
iqbxvhzmim.mp4,FAKE,train,mcrhgksove.mp4
uowafcidmo.mp4,FAKE,train,phkpguovju.mp4
gzvkcocqqq.mp4,FAKE,train,zjhmmibena.mp4
zbpuyzshmb.mp4,FAKE,train,yflzmdpkab.mp4
mwwloqsskl.mp4,FAKE,train,mtecfllphy.mp4
szjxiaikvr.mp4,FAKE,train,ejjqgpvjme.mp4
dyjosvrgxy.mp4,FAKE,train,xfrfdspnox.mp4
kiwauyqykt.mp4,FAKE,train,rivbpgbqcm.mp4
gzbfzvyoqj.mp4,FAKE,train,oimivjeigb.mp4
cjaulsvavp.mp4,FAKE,train,ilmssrcmcm.mp4
mkbuwdmrgg.mp4,FAKE,train,yyhexmlgyi.mp4
kfpnunsimt.mp4,FAKE,train,zjhmmibena.mp4
nydmgquwov.mp4,FAKE,train,frczmdfzza.mp4
uixmggnprp.mp4,REAL,train,
tvhotrqmlt.mp4,FAKE,train,olrulxguui.mp4
ynpaetoemt.mp4,FAKE,train,xvrabiupoy.mp4
izswtrtsma.mp4,FAKE,train,ztutsnlhtr.mp4
tsxuijektx.mp4,FAKE,train,usdspcjqmu.mp4
abzelcbnya.mp4,FAKE,train,mcrhgksove.mp4
hvbnkquhzl.mp4,FAKE,train,phkpguovju.mp4
dxjhcwurnv.mp4,FAKE,train,oimivjeigb.mp4
mynsawrfjy.mp4,FAKE,train,mhpgyqlaad.mp4
swwcnysfmk.mp4,FAKE,train,tkofwngclr.mp4
lskdixeqat.mp4,FAKE,train,yflzmdpkab.mp4
llhrspaijp.mp4,FAKE,train,rmpwnnxmye.mp4
kcrvcexazv.mp4,FAKE,train,tztvmnllop.mp4
dmiiejxcjt.mp4,FAKE,train,yvzlvphjyt.mp4
qtwtiaihsq.mp4,FAKE,train,ejjqgpvjme.mp4
lhbppxooqt.mp4,FAKE,train,uixmggnprp.mp4
cqezovtiya.mp4,FAKE,train,qifhccqwpi.mp4
kivrmvxuqz.mp4,FAKE,train,yyhexmlgyi.mp4
jfmqjuqapd.mp4,FAKE,train,iohuzwvefi.mp4
xobvooztra.mp4,FAKE,train,oimivjeigb.mp4
wrylymfgvz.mp4,FAKE,train,jwgajaydgv.mp4
tiusgaoruc.mp4,FAKE,train,yflzmdpkab.mp4
iohuzwvefi.mp4,REAL,train,
bebnleywrr.mp4,FAKE,train,arqemexeyx.mp4
ejjqgpvjme.mp4,REAL,train,
kigykhiiwl.mp4,FAKE,train,bsnrcykrki.mp4
faypwmtdre.mp4,FAKE,train,bufydtkvxt.mp4
iosdqvewkt.mp4,FAKE,train,yvzlvphjyt.mp4
ovuubdstvc.mp4,FAKE,train,zesnphumru.mp4
kacpwvfkmq.mp4,FAKE,train,ztutsnlhtr.mp4
mckiotlqwx.mp4,FAKE,train,nvkalwiywu.mp4
quwnrbjhsx.mp4,FAKE,train,gcpxhxtepn.mp4
ukholynptx.mp4,FAKE,train,dovdrtvmbx.mp4
ppssbxijvn.mp4,FAKE,train,ifnlytasas.mp4
sbyjgxrqgf.mp4,FAKE,train,uixmggnprp.mp4
arqemexeyx.mp4,REAL,train,
dfvrytdmoe.mp4,FAKE,train,jzbxqjnzoi.mp4
zqwzlnrofa.mp4,REAL,train,
fnzozvyxsq.mp4,REAL,train,
ycbekhneij.mp4,FAKE,train,olrulxguui.mp4
sdrhpnronp.mp4,REAL,train,
jphyzgenfe.mp4,FAKE,train,zqwzlnrofa.mp4
rullulnzec.mp4,FAKE,train,hkoxvelxxh.mp4
chraacdwpc.mp4,FAKE,train,iohuzwvefi.mp4
vgyftxulpj.mp4,FAKE,train,zqwzlnrofa.mp4
cvgfzoyatn.mp4,FAKE,train,qifhccqwpi.mp4
hweedlhhgu.mp4,FAKE,train,jrzsengxux.mp4
vtajmvjasj.mp4,FAKE,train,bufydtkvxt.mp4
yyoxuakkcb.mp4,FAKE,train,ilmssrcmcm.mp4
ujcmgohscl.mp4,FAKE,train,yvzlvphjyt.mp4
vwjieoenck.mp4,FAKE,train,zesnphumru.mp4
josdikixtm.mp4,FAKE,train,xfrfdspnox.mp4
knzmwugfab.mp4,FAKE,train,bgmzzxkwdz.mp4
nutnilxlfo.mp4,FAKE,train,huowsesgyq.mp4
wqxnzouaar.mp4,FAKE,train,hkoxvelxxh.mp4
umsjbpjqjx.mp4,REAL,train,
bvwksxjqtz.mp4,FAKE,train,qifhccqwpi.mp4
monpghgyjw.mp4,FAKE,train,zbfnyiowbv.mp4
lfljtvgdoh.mp4,FAKE,train,bufydtkvxt.mp4
lyzashzagd.mp4,FAKE,train,faslgdifiu.mp4
vreyfjnixd.mp4,FAKE,train,wdfaepjpmv.mp4
bsnrcykrki.mp4,REAL,train,
fjgxnqduai.mp4,FAKE,train,brfjxrbezo.mp4
emarvplekl.mp4,FAKE,train,sdrhpnronp.mp4
yreslhphmf.mp4,FAKE,train,zjhmmibena.mp4
joumiubwat.mp4,FAKE,train,mcrhgksove.mp4
lcdwxnbwvj.mp4,FAKE,train,frczmdfzza.mp4
kwwopsvlkq.mp4,FAKE,train,mqdiuiaqff.mp4
jheknxtwzo.mp4,FAKE,train,yvzlvphjyt.mp4
ezwgqwfpyb.mp4,FAKE,train,zesnphumru.mp4
vqywmxftdc.mp4,FAKE,train,umsjbpjqjx.mp4
ovgvuyqrik.mp4,FAKE,train,sdrhpnronp.mp4
dxhdxabssc.mp4,FAKE,train,hkoxvelxxh.mp4
wqtmsiyfin.mp4,FAKE,train,zesnphumru.mp4
qykuagqkjz.mp4,FAKE,train,jwgajaydgv.mp4
eldukoggsh.mp4,FAKE,train,ztfjilznzu.mp4
wdhqxcuysv.mp4,FAKE,train,jzbxqjnzoi.mp4
fjfchiabde.mp4,FAKE,train,sdrhpnronp.mp4
ndqwevrpnb.mp4,FAKE,train,qalidvxrjo.mp4
elvvtvpllm.mp4,FAKE,train,bgmzzxkwdz.mp4
mbiycqvdxh.mp4,FAKE,train,bsnrcykrki.mp4
ckkkrkbowi.mp4,FAKE,train,faslgdifiu.mp4
jefweckgnl.mp4,FAKE,train,tkofwngclr.mp4
dcnkbfkwzp.mp4,FAKE,train,ztutsnlhtr.mp4
rcrupvuxdf.mp4,FAKE,train,jzbxqjnzoi.mp4
dbnrsbcrvk.mp4,FAKE,train,jrzsengxux.mp4
gianjluesv.mp4,FAKE,train,yflzmdpkab.mp4
gknjpknzce.mp4,FAKE,train,umsjbpjqjx.mp4
cnspvaxxfr.mp4,FAKE,train,yflzmdpkab.mp4
afbpbhunsi.mp4,FAKE,train,jwgajaydgv.mp4
zivoqdobmh.mp4,FAKE,train,usdspcjqmu.mp4
oasexvmonv.mp4,FAKE,train,qalidvxrjo.mp4
ilsiaqqane.mp4,FAKE,train,xfrfdspnox.mp4
njyeutrdhi.mp4,FAKE,train,szvwegdmap.mp4
hfdpfdymne.mp4,FAKE,train,tkofwngclr.mp4
rdncyjhnru.mp4,FAKE,train,qifhccqwpi.mp4
symtdzxjcn.mp4,FAKE,train,huowsesgyq.mp4
cinzmdxhvb.mp4,FAKE,train,uixmggnprp.mp4
qigvuxrdhd.mp4,FAKE,train,faslgdifiu.mp4
nxbysllaap.mp4,FAKE,train,prkiqmcwhy.mp4
jhehlerhmd.mp4,FAKE,train,phkpguovju.mp4
vofnjqymjs.mp4,FAKE,train,jrzsengxux.mp4
rvzfiizxln.mp4,FAKE,train,huowsesgyq.mp4
cogkntngde.mp4,FAKE,train,uixmggnprp.mp4
llzdduhmht.mp4,FAKE,train,mhpgyqlaad.mp4
wydgcgjzds.mp4,FAKE,train,yflzmdpkab.mp4
ndyyewuntx.mp4,FAKE,train,wdfaepjpmv.mp4
pmeruokgei.mp4,FAKE,train,onygmnjhph.mp4
eqafrizkve.mp4,FAKE,train,qppnwoodzt.mp4
iafpwuoyjq.mp4,FAKE,train,tkofwngclr.mp4
pksawhjoar.mp4,FAKE,train,ztutsnlhtr.mp4
wynctqwpjm.mp4,FAKE,train,dovdrtvmbx.mp4
xmlrmnyygp.mp4,FAKE,train,fnzozvyxsq.mp4
dhhaporerz.mp4,FAKE,train,qifhccqwpi.mp4
tjhmyeukma.mp4,FAKE,train,frczmdfzza.mp4
ngjgqjxfyq.mp4,FAKE,train,tkofwngclr.mp4
zrlqndyrtn.mp4,FAKE,train,umsjbpjqjx.mp4
wygtsppbqt.mp4,FAKE,train,olrulxguui.mp4
ldsvwroaru.mp4,FAKE,train,mqdiuiaqff.mp4
gorgcirpdd.mp4,FAKE,train,jzbxqjnzoi.mp4
sntkppjpgm.mp4,FAKE,train,arqemexeyx.mp4
uyfowwaqck.mp4,FAKE,train,ispgaapbpn.mp4
orzysslzoc.mp4,FAKE,train,szvwegdmap.mp4
rvhbdgubzp.mp4,FAKE,train,fnzozvyxsq.mp4
itsvcpfjwk.mp4,FAKE,train,mhpgyqlaad.mp4
bqjekhchdu.mp4,FAKE,train,rivbpgbqcm.mp4
jecucaanpp.mp4,FAKE,train,ejjqgpvjme.mp4
kegfwspupv.mp4,FAKE,train,mcrhgksove.mp4
musfgemnqi.mp4,FAKE,train,yyhexmlgyi.mp4
tzyjdrfjtd.mp4,FAKE,train,umsjbpjqjx.mp4
caatzjujmz.mp4,FAKE,train,bgmzzxkwdz.mp4
iwixgytgkz.mp4,FAKE,train,faslgdifiu.mp4
fvhqajmsbe.mp4,FAKE,train,bufydtkvxt.mp4
naforhmjjz.mp4,FAKE,train,prkiqmcwhy.mp4
souicmefpc.mp4,FAKE,train,brfjxrbezo.mp4
aruwupqwsc.mp4,FAKE,train,ztutsnlhtr.mp4
lkpylgwtye.mp4,FAKE,train,jzbxqjnzoi.mp4
mhpgyqlaad.mp4,REAL,train,
msvwjzxxfe.mp4,FAKE,train,mhpgyqlaad.mp4
waofmzjaei.mp4,FAKE,train,yyhexmlgyi.mp4
gykodvavds.mp4,FAKE,train,yyhexmlgyi.mp4
kzzewzibdu.mp4,FAKE,train,yflzmdpkab.mp4
hubtebvzdp.mp4,FAKE,train,bufydtkvxt.mp4
cjmkgrsply.mp4,FAKE,train,ilmssrcmcm.mp4
dwfmboanbv.mp4,FAKE,train,qtgacuszan.mp4
krnisjmwns.mp4,FAKE,train,urqaihjkol.mp4
ivfzkvqnkf.mp4,FAKE,train,zjhmmibena.mp4
yosddukuyy.mp4,FAKE,train,ispgaapbpn.mp4
uvykwkdbbe.mp4,FAKE,train,uixmggnprp.mp4
xrbevgovxw.mp4,FAKE,train,zjhmmibena.mp4
qgafzmudde.mp4,FAKE,train,fnzozvyxsq.mp4
fmguyggvxv.mp4,FAKE,train,yflzmdpkab.mp4
xlllrhropy.mp4,FAKE,train,urqaihjkol.mp4
infejzfghd.mp4,FAKE,train,jrzsengxux.mp4
dvwhlcpaem.mp4,FAKE,train,frczmdfzza.mp4
wrprsamguk.mp4,FAKE,train,qttjycrjpk.mp4
lxblqcxvee.mp4,FAKE,train,qppnwoodzt.mp4
vztcxttmjh.mp4,FAKE,train,uixmggnprp.mp4
ccgbfmogzq.mp4,FAKE,train,frczmdfzza.mp4
otnavkjzor.mp4,FAKE,train,qttjycrjpk.mp4
jubcvtyanz.mp4,FAKE,train,sdrhpnronp.mp4
rgjeclushz.mp4,FAKE,train,qalidvxrjo.mp4
hafdykqojm.mp4,FAKE,train,ilmssrcmcm.mp4
pjakuvwipq.mp4,FAKE,train,wzkhjmezcs.mp4
mdqggpofpr.mp4,FAKE,train,olrulxguui.mp4
okmqucjlso.mp4,REAL,train,
zwstozefkz.mp4,FAKE,train,mhpgyqlaad.mp4
gwnxqtenem.mp4,FAKE,train,zjhmmibena.mp4
btcrnbwagj.mp4,FAKE,train,ztfjilznzu.mp4
gszkkhehvi.mp4,FAKE,train,qifhccqwpi.mp4
uyicbgrtkh.mp4,FAKE,train,ztutsnlhtr.mp4
uvwqakhkxi.mp4,FAKE,train,prkiqmcwhy.mp4
bdzzjqqekr.mp4,FAKE,train,olrulxguui.mp4
qkmbpxojvo.mp4,FAKE,train,zqwzlnrofa.mp4
snhnuwzwms.mp4,FAKE,train,tkofwngclr.mp4
doejawfgnh.mp4,FAKE,train,tkofwngclr.mp4
oytoyafuml.mp4,FAKE,train,qppnwoodzt.mp4
ynubvckkhw.mp4,FAKE,train,onygmnjhph.mp4
yrxxdadzac.mp4,FAKE,train,bgmzzxkwdz.mp4
erlhaegtba.mp4,FAKE,train,zbfnyiowbv.mp4
npcsgvejxh.mp4,FAKE,train,bufydtkvxt.mp4
ljvrfvssno.mp4,FAKE,train,onygmnjhph.mp4
ciiysyltft.mp4,FAKE,train,mhpgyqlaad.mp4
zesnphumru.mp4,REAL,train,
ytcfrfpohz.mp4,FAKE,train,dovdrtvmbx.mp4
equhphjiwi.mp4,FAKE,train,prkiqmcwhy.mp4
wrpigfecoi.mp4,FAKE,train,bgmzzxkwdz.mp4
ekkileqfsd.mp4,FAKE,train,yyhexmlgyi.mp4
nsqgovyzeb.mp4,FAKE,train,qttjycrjpk.mp4
gbnorhivne.mp4,FAKE,train,xvrabiupoy.mp4
mnmxhznbjv.mp4,FAKE,train,oimivjeigb.mp4
ispgaapbpn.mp4,REAL,train,
eefolqhehe.mp4,FAKE,train,xfrfdspnox.mp4
lqrbopoqso.mp4,FAKE,train,fnzozvyxsq.mp4
cqpyzqtnqt.mp4,FAKE,train,yyhexmlgyi.mp4
bjevfmiohj.mp4,FAKE,train,rivbpgbqcm.mp4
htqmwqohyq.mp4,FAKE,train,mtecfllphy.mp4
lylmnzidni.mp4,FAKE,train,zqwzlnrofa.mp4
faslgdifiu.mp4,REAL,train,
dicvhmhhkg.mp4,FAKE,train,jrzsengxux.mp4
ulmydxkimr.mp4,FAKE,train,uixmggnprp.mp4
vxlqkjtyuk.mp4,FAKE,train,huowsesgyq.mp4
qgkqxjgjcj.mp4,FAKE,train,qppnwoodzt.mp4
oyxcukjayh.mp4,FAKE,train,qppnwoodzt.mp4
cfuhpgulbg.mp4,FAKE,train,wzkhjmezcs.mp4
zmlmareozd.mp4,FAKE,train,bgmzzxkwdz.mp4
amgdymqkkk.mp4,FAKE,train,zjhmmibena.mp4
jvksqlpuae.mp4,FAKE,train,usdspcjqmu.mp4
rstxllpnab.mp4,FAKE,train,phkpguovju.mp4
istuybqeyj.mp4,FAKE,train,mtecfllphy.mp4
xqhlqhuwtc.mp4,FAKE,train,iohuzwvefi.mp4
jvyzfqklxl.mp4,FAKE,train,qifhccqwpi.mp4
zfalofgncr.mp4,FAKE,train,zjhmmibena.mp4
zfrwxjhifa.mp4,FAKE,train,ztutsnlhtr.mp4
tsdhmlgsfw.mp4,FAKE,train,arqemexeyx.mp4
lixldshqhu.mp4,FAKE,train,olrulxguui.mp4
tztvmnllop.mp4,REAL,train,
wrchxdcjdl.mp4,FAKE,train,ztutsnlhtr.mp4
dyrsrqsspu.mp4,FAKE,train,ztutsnlhtr.mp4
kthmdwlcid.mp4,FAKE,train,jrzsengxux.mp4
pppeebxoxb.mp4,FAKE,train,ztutsnlhtr.mp4
hyetubeika.mp4,FAKE,train,oimivjeigb.mp4
izkahexkec.mp4,FAKE,train,zesnphumru.mp4
jcljktilez.mp4,FAKE,train,bgmzzxkwdz.mp4
ftyxisyzxr.mp4,FAKE,train,urqaihjkol.mp4
brfjxrbezo.mp4,REAL,train,
uhjdylxche.mp4,FAKE,train,arqemexeyx.mp4
hnlxdctrny.mp4,FAKE,train,umsjbpjqjx.mp4
