filename,label,original,split
saiowjrpgj.mp4,FAKE,train,lraonebekp.mp4
ipujpicjxw.mp4,REAL,train,
seyswbkbup.mp4,FAKE,train,fkyhglxxlk.mp4
yldxabbdiq.mp4,FAKE,train,zegionsphz.mp4
iqigcvwgji.mp4,FAKE,train,dmtjqgbezd.mp4
lenqnapony.mp4,FAKE,train,ofullbozco.mp4
hxrckqklrs.mp4,FAKE,train,pevufxnibs.mp4
nbkauiqejy.mp4,FAKE,train,fncypiszkf.mp4
pogqgrvodn.mp4,REAL,train,
ecwmsjcmfo.mp4,FAKE,train,linnmxvibu.mp4
vycvfenloc.mp4,FAKE,train,ljeqmqyttf.mp4
rfysbajarq.mp4,FAKE,train,uvhxgaoieh.mp4
nifuvhzbmb.mp4,FAKE,train,nemehpslrc.mp4
hqbwqqwxgl.mp4,FAKE,train,lraonebekp.mp4
zqqidolxmd.mp4,FAKE,train,uqkbctetpi.mp4
obqbrzsxul.mp4,FAKE,train,ljeqmqyttf.mp4
gujzyphkky.mp4,FAKE,train,nhdwrthria.mp4
fncypiszkf.mp4,REAL,train,
kdnvfpobng.mp4,REAL,train,
qwajxqtpjm.mp4,FAKE,train,ucputfupah.mp4
xmbneugzsp.mp4,FAKE,train,finajvgncq.mp4
ymvnxhkfzv.mp4,FAKE,train,idswtwyaat.mp4
qaxlixhfjr.mp4,FAKE,train,ipujpicjxw.mp4
zcswqkeiaq.mp4,REAL,train,
qibqfptxxa.mp4,FAKE,train,yeqqlbhgze.mp4
dzywbvexqk.mp4,FAKE,train,zegionsphz.mp4
cetnkjijcl.mp4,FAKE,train,rwoelhvtma.mp4
nlgzdkbpud.mp4,FAKE,train,pbduywizte.mp4
jcrwcsvigb.mp4,FAKE,train,pgutuxhmdu.mp4
cxzdbwctfx.mp4,REAL,train,
ofullbozco.mp4,REAL,train,
valoivtdaw.mp4,FAKE,train,mzeagufruq.mp4
kvbtmdtydx.mp4,FAKE,train,ghocibrroi.mp4
gfdwncgbcm.mp4,FAKE,train,uqkbctetpi.mp4
owgmfjldup.mp4,FAKE,train,gtbulzataa.mp4
rzxslqqecc.mp4,REAL,train,
ixgmwbaxry.mp4,FAKE,train,rwoelhvtma.mp4
agiwssahrz.mp4,FAKE,train,ipujpicjxw.mp4
bcsvkbjzwk.mp4,FAKE,train,apfdcxttpz.mp4
rjdghgsrqy.mp4,FAKE,train,pgutuxhmdu.mp4
drheirwjbb.mp4,FAKE,train,qpjuficohz.mp4
uvhgrgeady.mp4,FAKE,train,nemehpslrc.mp4
ldttffteee.mp4,FAKE,train,rkqzmjzzsg.mp4
iuhskztdjv.mp4,FAKE,train,yxsettcask.mp4
cpelglathd.mp4,FAKE,train,tgobqutmvi.mp4
yuehvycesz.mp4,FAKE,train,jivwoiqeyj.mp4
xbbmlygnof.mp4,REAL,train,
hgjkkddwjy.mp4,FAKE,train,idswtwyaat.mp4
swuvceecmj.mp4,FAKE,train,idswtwyaat.mp4
schrrunsfk.mp4,FAKE,train,zevzoxnqlb.mp4
vpamulkxzm.mp4,FAKE,train,jshdgdhbek.mp4
clcyaiybyu.mp4,FAKE,train,apfdcxttpz.mp4
kivifwsmyv.mp4,FAKE,train,ghocibrroi.mp4
mxgxywswzw.mp4,FAKE,train,cxzdbwctfx.mp4
ioawppxuxf.mp4,REAL,train,
ucputfupah.mp4,REAL,train,
iujukgehcc.mp4,FAKE,train,rjvvqnyetx.mp4
pfhweukfvq.mp4,FAKE,train,jodmpxamjm.mp4
qlvsczvzsp.mp4,FAKE,train,fncypiszkf.mp4
hytkciqjko.mp4,FAKE,train,linnmxvibu.mp4
jnqovqcklb.mp4,FAKE,train,jodmpxamjm.mp4
trspwbjkkp.mp4,FAKE,train,yxsettcask.mp4
jhiulnahbl.mp4,FAKE,train,emiyuzydgw.mp4
qyarbnrrvk.mp4,FAKE,train,khaeuyycza.mp4
fxhvawzjfn.mp4,FAKE,train,ardfibzljb.mp4
dphqkybvto.mp4,FAKE,train,ljeqmqyttf.mp4
ccuptgcaex.mp4,FAKE,train,xfihhsgkqx.mp4
dogibysjkl.mp4,FAKE,train,jivwoiqeyj.mp4
yjevthbxou.mp4,FAKE,train,kdnvfpobng.mp4
dbgdvoqjrs.mp4,FAKE,train,ardfibzljb.mp4
ieqqabcgry.mp4,FAKE,train,uvhxgaoieh.mp4
vzkekmsnyk.mp4,FAKE,train,rjvvqnyetx.mp4
finajvgncq.mp4,REAL,train,
xwdeeuchcy.mp4,FAKE,train,ofullbozco.mp4
upkvltupip.mp4,FAKE,train,pogqgrvodn.mp4
cgdrflfmom.mp4,FAKE,train,ljeqmqyttf.mp4
neziwobkqi.mp4,FAKE,train,ejihiqyvtf.mp4
qmhcpivqct.mp4,FAKE,train,djbimbpwbg.mp4
ptffofifnz.mp4,FAKE,train,ejihiqyvtf.mp4
tetybxirys.mp4,FAKE,train,jivwoiqeyj.mp4
hlevqpdeyf.mp4,FAKE,train,cxzdbwctfx.mp4
ejivdcrlnv.mp4,FAKE,train,rjvvqnyetx.mp4
iizdcloziq.mp4,FAKE,train,ipujpicjxw.mp4
itfdsbukvb.mp4,FAKE,train,vdevvrpqdk.mp4
pcyviknuex.mp4,FAKE,train,jivwoiqeyj.mp4
uaqurcripg.mp4,FAKE,train,dagcolpmki.mp4
xffnioucxh.mp4,FAKE,train,gtbulzataa.mp4
hninriimhd.mp4,FAKE,train,ejihiqyvtf.mp4
nukidmlrif.mp4,FAKE,train,ardfibzljb.mp4
tapcwiwwde.mp4,FAKE,train,linnmxvibu.mp4
mmyafpfltd.mp4,FAKE,train,finajvgncq.mp4
vsrqgwgfft.mp4,FAKE,train,lpoyrzlnnd.mp4
htecfndsrs.mp4,FAKE,train,xbbmlygnof.mp4
bqnwpojdfk.mp4,FAKE,train,nmlovqouaz.mp4
khaeuyycza.mp4,REAL,train,
anvoqxldcw.mp4,FAKE,train,ardfibzljb.mp4
jscqgaevuz.mp4,FAKE,train,lraonebekp.mp4
nmlovqouaz.mp4,REAL,train,
aqyqaqjvkr.mp4,FAKE,train,khaeuyycza.mp4
cowmhzmvyg.mp4,FAKE,train,ioawppxuxf.mp4
polfqtcksh.mp4,FAKE,train,jshdgdhbek.mp4
vmjqpwgvnq.mp4,FAKE,train,xalmvegccm.mp4
jsjlxjzlid.mp4,FAKE,train,pogqgrvodn.mp4
wvzfvppvmp.mp4,FAKE,train,tgobqutmvi.mp4
pxmqbfgrrg.mp4,FAKE,train,luvxqrqcze.mp4
aaonlmxhne.mp4,FAKE,train,ucputfupah.mp4
mpyxohompx.mp4,FAKE,train,ioawppxuxf.mp4
pdoisliruc.mp4,FAKE,train,zevzoxnqlb.mp4
asnhojocyk.mp4,FAKE,train,emiyuzydgw.mp4
qqjfbzewvy.mp4,FAKE,train,dagcolpmki.mp4
utnwynygrf.mp4,FAKE,train,pogqgrvodn.mp4
omzdgqhpnl.mp4,FAKE,train,xbbmlygnof.mp4
rhwstdvlsb.mp4,FAKE,train,zevzoxnqlb.mp4
nxlmreahhi.mp4,FAKE,train,jshdgdhbek.mp4
bcgievnwef.mp4,FAKE,train,nqibmvlhsu.mp4
fandwknulr.mp4,FAKE,train,rkqzmjzzsg.mp4
asokwizksz.mp4,FAKE,train,gtbulzataa.mp4
ldayjylmsy.mp4,FAKE,train,zcswqkeiaq.mp4
zdaaavldyi.mp4,FAKE,train,trcmcqzilk.mp4
rndrzdtvzx.mp4,FAKE,train,nmlovqouaz.mp4
qgkngvwbjk.mp4,FAKE,train,ioawppxuxf.mp4
cxsnzkabaa.mp4,FAKE,train,luvxqrqcze.mp4
xabmgqurmw.mp4,FAKE,train,rjvvqnyetx.mp4
hfqvgavken.mp4,FAKE,train,nemehpslrc.mp4
rkzfxgrluh.mp4,FAKE,train,syeabhanwc.mp4
wyyjwgwjnb.mp4,FAKE,train,ljeqmqyttf.mp4
mmzgwysvwo.mp4,FAKE,train,zevzoxnqlb.mp4
atymuugcbc.mp4,FAKE,train,dpfdxyzenz.mp4
cddykxfiii.mp4,FAKE,train,khaeuyycza.mp4
jmhyfazbda.mp4,FAKE,train,ghocibrroi.mp4
fkyhglxxlk.mp4,REAL,train,
hercreciym.mp4,FAKE,train,rjvvqnyetx.mp4
ndadmtndpq.mp4,FAKE,train,yxsettcask.mp4
ynrxklhckd.mp4,FAKE,train,finajvgncq.mp4
zjuifgefyl.mp4,FAKE,train,ejihiqyvtf.mp4
raznzfrxql.mp4,FAKE,train,jodmpxamjm.mp4
hppthldonb.mp4,FAKE,train,townkrjaub.mp4
tuspqonrmz.mp4,FAKE,train,idswtwyaat.mp4
tjkbgkuupe.mp4,FAKE,train,ardfibzljb.mp4
vomyfdpeoj.mp4,FAKE,train,ghocibrroi.mp4
ifpqwaqwfe.mp4,FAKE,train,zcswqkeiaq.mp4
ewboiokegt.mp4,FAKE,train,hfxmqrzdrp.mp4
gqpmcwawlo.mp4,FAKE,train,fkyhglxxlk.mp4
dcekkkxnfx.mp4,FAKE,train,pgutuxhmdu.mp4
rtlrttqfoz.mp4,FAKE,train,fkyhglxxlk.mp4
uvhxgaoieh.mp4,REAL,train,
gommeywkvt.mp4,FAKE,train,khaeuyycza.mp4
qpkqxppgbs.mp4,FAKE,train,ghocibrroi.mp4
ohljydoxfj.mp4,FAKE,train,trcmcqzilk.mp4
enkpxzkvni.mp4,FAKE,train,ofullbozco.mp4
skqkyvogku.mp4,FAKE,train,lpoyrzlnnd.mp4
esouzsaubb.mp4,FAKE,train,kdnvfpobng.mp4
xcrxxutuxo.mp4,FAKE,train,nmlovqouaz.mp4
eqffckkduj.mp4,FAKE,train,jshdgdhbek.mp4
wzhmelnczt.mp4,FAKE,train,ndvgjdyvvg.mp4
shcluhsags.mp4,FAKE,train,qpjuficohz.mp4
qaoevtvccu.mp4,FAKE,train,emiyuzydgw.mp4
rwoelhvtma.mp4,REAL,train,
bbkpsxyjvs.mp4,FAKE,train,xalmvegccm.mp4
ykygmjhmvr.mp4,FAKE,train,nhdwrthria.mp4
gswplrzgrl.mp4,FAKE,train,uqkbctetpi.mp4
lwkwvfmmxv.mp4,FAKE,train,zcswqkeiaq.mp4
mpaqhbsomr.mp4,FAKE,train,lraonebekp.mp4
toferwxcvj.mp4,FAKE,train,pbduywizte.mp4
zxlspjlghi.mp4,FAKE,train,vdevvrpqdk.mp4
bgslobeeyd.mp4,FAKE,train,jivwoiqeyj.mp4
aibyxmwvfw.mp4,FAKE,train,rkqzmjzzsg.mp4
hljiksfqfy.mp4,FAKE,train,yxsettcask.mp4
qxfnacrxyj.mp4,FAKE,train,nemehpslrc.mp4
xiiioplxik.mp4,FAKE,train,ndvgjdyvvg.mp4
zzeiqqfgcr.mp4,FAKE,train,emiyuzydgw.mp4
upetjoixvy.mp4,FAKE,train,zevzoxnqlb.mp4
ghocibrroi.mp4,REAL,train,
jfcbizbpiq.mp4,FAKE,train,ejihiqyvtf.mp4
fsisgbssxe.mp4,FAKE,train,rzxslqqecc.mp4
aaiqsitvnd.mp4,FAKE,train,frehtgxiln.mp4
dvyvppiqcp.mp4,FAKE,train,jodmpxamjm.mp4
fpgacmtdsi.mp4,FAKE,train,ejihiqyvtf.mp4
yonbqehwfn.mp4,FAKE,train,townkrjaub.mp4
bxeprijnls.mp4,FAKE,train,zevzoxnqlb.mp4
ezupovqlhq.mp4,FAKE,train,frehtgxiln.mp4
psvwnycwwd.mp4,FAKE,train,zevzoxnqlb.mp4
mtaoreymwj.mp4,FAKE,train,uqkbctetpi.mp4
xfnniyiiwd.mp4,FAKE,train,nqibmvlhsu.mp4
khofdipryp.mp4,FAKE,train,xalmvegccm.mp4
gsmuzwzzhd.mp4,FAKE,train,townkrjaub.mp4
trcmcqzilk.mp4,REAL,train,
udzgjsohky.mp4,FAKE,train,xbbmlygnof.mp4
zlmnrdvokw.mp4,FAKE,train,ipujpicjxw.mp4
abkepzubca.mp4,FAKE,train,syeabhanwc.mp4
paxsxhsmpb.mp4,FAKE,train,fncypiszkf.mp4
evlkhfbyaa.mp4,FAKE,train,jodmpxamjm.mp4
nhxpgschgn.mp4,FAKE,train,emiyuzydgw.mp4
lklceaasio.mp4,FAKE,train,gtbulzataa.mp4
mbzrmeoiiv.mp4,FAKE,train,uvhxgaoieh.mp4
fjkgcykspg.mp4,FAKE,train,lraonebekp.mp4
ghaaghrpfp.mp4,FAKE,train,ndvgjdyvvg.mp4
nlqzjxdhas.mp4,FAKE,train,uqkbctetpi.mp4
bwditoozfz.mp4,FAKE,train,xalmvegccm.mp4
cuzbvoqeff.mp4,FAKE,train,dzpychqarm.mp4
idswtwyaat.mp4,REAL,train,
cvfbxmteyv.mp4,FAKE,train,townkrjaub.mp4
ppcirpmocc.mp4,FAKE,train,qyfkgwbubi.mp4
muineajmbz.mp4,FAKE,train,zegionsphz.mp4
astsglvnfu.mp4,FAKE,train,idswtwyaat.mp4
dzpychqarm.mp4,REAL,train,
tlvotdrkfa.mp4,FAKE,train,dagcolpmki.mp4
vgmvkrdwjn.mp4,FAKE,train,finajvgncq.mp4
pbbmbfwjkl.mp4,FAKE,train,apfdcxttpz.mp4
siexafxqln.mp4,FAKE,train,qpjuficohz.mp4
djzdpqlzfe.mp4,FAKE,train,fyxtkgmbup.mp4
pekeufbstw.mp4,FAKE,train,qyfkgwbubi.mp4
tiugxrlamh.mp4,FAKE,train,djbimbpwbg.mp4
wmyhpgwqkq.mp4,FAKE,train,dagcolpmki.mp4
flcanezyoy.mp4,FAKE,train,nemehpslrc.mp4
jfmwcojlml.mp4,FAKE,train,nhdwrthria.mp4
ctlwouvozz.mp4,FAKE,train,ndvgjdyvvg.mp4
jpfvktyhki.mp4,FAKE,train,uqkbctetpi.mp4
nwiqrbitkj.mp4,FAKE,train,tchonhsifc.mp4
ddhsykhyod.mp4,FAKE,train,lpoyrzlnnd.mp4
tsbaaxtcby.mp4,FAKE,train,pgutuxhmdu.mp4
jafxiptxew.mp4,FAKE,train,cxzdbwctfx.mp4
kafkryrelj.mp4,FAKE,train,rwoelhvtma.mp4
bylpobinsn.mp4,FAKE,train,ljeqmqyttf.mp4
wiibkhtofj.mp4,FAKE,train,yeqqlbhgze.mp4
mptpjemkjk.mp4,FAKE,train,pgutuxhmdu.mp4
dgezbtjinh.mp4,FAKE,train,xfihhsgkqx.mp4
claloechcd.mp4,FAKE,train,zcswqkeiaq.mp4
nlgocixjwn.mp4,FAKE,train,nhdwrthria.mp4
oyaruxqzju.mp4,FAKE,train,turhmezheg.mp4
kbkrmkhewa.mp4,FAKE,train,pbduywizte.mp4
sdrexrgxdv.mp4,FAKE,train,cxzdbwctfx.mp4
zcotewnsxy.mp4,FAKE,train,fncypiszkf.mp4
ypskjzncjy.mp4,FAKE,train,gtbulzataa.mp4
dziomdvusw.mp4,FAKE,train,ofullbozco.mp4
bwflusfvxg.mp4,FAKE,train,ofullbozco.mp4
wfsbpofrws.mp4,FAKE,train,rzxslqqecc.mp4
aejtmxrtxs.mp4,FAKE,train,linnmxvibu.mp4
feclrivjqi.mp4,FAKE,train,ghocibrroi.mp4
xfihhsgkqx.mp4,REAL,train,
nffzvrduzp.mp4,FAKE,train,pevufxnibs.mp4
ihlwuzlhii.mp4,FAKE,train,qyfkgwbubi.mp4
gtbulzataa.mp4,REAL,train,
xaydfymrkf.mp4,FAKE,train,ardfibzljb.mp4
xalmvegccm.mp4,REAL,train,
eadunjmjwk.mp4,FAKE,train,pbduywizte.mp4
xcsakwixuq.mp4,FAKE,train,cxzdbwctfx.mp4
qhqtbeahkh.mp4,FAKE,train,hfxmqrzdrp.mp4
nhdwrthria.mp4,REAL,train,
ulkeqdyccf.mp4,FAKE,train,idswtwyaat.mp4
dnlxklfacs.mp4,FAKE,train,dpfdxyzenz.mp4
ypbknxvoal.mp4,FAKE,train,ofullbozco.mp4
votatpsfzo.mp4,FAKE,train,xfihhsgkqx.mp4
oofncpjpnk.mp4,FAKE,train,xbbmlygnof.mp4
fxevwqstoi.mp4,FAKE,train,apfdcxttpz.mp4
nemehpslrc.mp4,REAL,train,
xyeqnjodwl.mp4,FAKE,train,turhmezheg.mp4
ltuembwowc.mp4,FAKE,train,dpfdxyzenz.mp4
hjutmftzmw.mp4,FAKE,train,luvxqrqcze.mp4
kndbnfrxij.mp4,FAKE,train,fncypiszkf.mp4
zrglgcysxz.mp4,FAKE,train,kdnvfpobng.mp4
ktleqscxqe.mp4,FAKE,train,finajvgncq.mp4
xaqjebxshq.mp4,FAKE,train,ofullbozco.mp4
hxcejljpta.mp4,FAKE,train,xbbmlygnof.mp4
ttnkdaeegv.mp4,FAKE,train,rzxslqqecc.mp4
lolqyjohvw.mp4,FAKE,train,djbimbpwbg.mp4
fdxvlxsuxv.mp4,FAKE,train,cxzdbwctfx.mp4
kjolizkfqo.mp4,FAKE,train,dpfdxyzenz.mp4
cwsgfhdizj.mp4,FAKE,train,zcswqkeiaq.mp4
zigkirnltw.mp4,FAKE,train,idswtwyaat.mp4
gabievjorc.mp4,FAKE,train,ucputfupah.mp4
uqkbctetpi.mp4,REAL,train,
ijlmzpbxth.mp4,FAKE,train,yxsettcask.mp4
rkqzmjzzsg.mp4,REAL,train,
ksvibjmpni.mp4,FAKE,train,fyxtkgmbup.mp4
bjifxxuftr.mp4,FAKE,train,mzeagufruq.mp4
ohspzuoxrq.mp4,FAKE,train,ghocibrroi.mp4
xefuyapovj.mp4,FAKE,train,apfdcxttpz.mp4
cwixfnvhmn.mp4,FAKE,train,xfihhsgkqx.mp4
wbauflvfzq.mp4,FAKE,train,uqkbctetpi.mp4
uiylhiemwp.mp4,FAKE,train,fyxtkgmbup.mp4
kmdmbkghpo.mp4,FAKE,train,dagcolpmki.mp4
ehudnzecnx.mp4,FAKE,train,linnmxvibu.mp4
pvbzxpsick.mp4,FAKE,train,idswtwyaat.mp4
udvrglbfcm.mp4,FAKE,train,vdevvrpqdk.mp4
jodmpxamjm.mp4,REAL,train,
otqhwpbrcp.mp4,FAKE,train,dmtjqgbezd.mp4
gcrsaesnjg.mp4,FAKE,train,tgobqutmvi.mp4
oomjlvxkwp.mp4,FAKE,train,townkrjaub.mp4
zrbtsnpzid.mp4,FAKE,train,vdevvrpqdk.mp4
dznofrvkfp.mp4,FAKE,train,nmlovqouaz.mp4
oabnwnlywr.mp4,FAKE,train,vdevvrpqdk.mp4
qjlirsyyuf.mp4,FAKE,train,pogqgrvodn.mp4
doyxphntti.mp4,FAKE,train,nhdwrthria.mp4
vyjhpmgygg.mp4,FAKE,train,hfxmqrzdrp.mp4
gpexqhcedq.mp4,FAKE,train,vdevvrpqdk.mp4
ziaaicongv.mp4,FAKE,train,nqibmvlhsu.mp4
yefpfehtep.mp4,FAKE,train,zcswqkeiaq.mp4
qkvhjisfka.mp4,FAKE,train,djbimbpwbg.mp4
ftfnypwddf.mp4,FAKE,train,nqibmvlhsu.mp4
lbmlxkfzku.mp4,FAKE,train,linnmxvibu.mp4
qtymkcrnph.mp4,FAKE,train,gtbulzataa.mp4
rdmuhuiepx.mp4,FAKE,train,finajvgncq.mp4
hyamgqummb.mp4,FAKE,train,finajvgncq.mp4
lpoyrzlnnd.mp4,REAL,train,
ajwegzsjwr.mp4,FAKE,train,nmlovqouaz.mp4
turhmezheg.mp4,REAL,train,
objbpuofjo.mp4,FAKE,train,dpfdxyzenz.mp4
ljeqmqyttf.mp4,REAL,train,
xrqqjfjrxu.mp4,FAKE,train,zegionsphz.mp4
kxxcrzwiin.mp4,FAKE,train,pgutuxhmdu.mp4
crfyvirnma.mp4,FAKE,train,dpfdxyzenz.mp4
bafievwatz.mp4,FAKE,train,djbimbpwbg.mp4
ixbshqefra.mp4,FAKE,train,xfihhsgkqx.mp4
byvgilzydb.mp4,FAKE,train,trcmcqzilk.mp4
hfxnnbwcve.mp4,FAKE,train,kdnvfpobng.mp4
aadvqhdtxl.mp4,FAKE,train,xbbmlygnof.mp4
gxdbjmerhb.mp4,FAKE,train,rwoelhvtma.mp4
vreolbyxae.mp4,FAKE,train,fyxtkgmbup.mp4
ejihiqyvtf.mp4,REAL,train,
lhozfukhiw.mp4,FAKE,train,kdnvfpobng.mp4
ncynhltofb.mp4,FAKE,train,ljeqmqyttf.mp4
bwsekuehyo.mp4,FAKE,train,nhdwrthria.mp4
cidujokplp.mp4,FAKE,train,zegionsphz.mp4
wbytxsolfy.mp4,FAKE,train,gtbulzataa.mp4
cddckmwrdc.mp4,FAKE,train,ljeqmqyttf.mp4
ndvgjdyvvg.mp4,REAL,train,
mzlixfmlfc.mp4,FAKE,train,ofullbozco.mp4
kgxzlkkpkx.mp4,FAKE,train,cxzdbwctfx.mp4
uhvsrhbtwt.mp4,FAKE,train,yeqqlbhgze.mp4
zvyiqezhzj.mp4,FAKE,train,ipujpicjxw.mp4
jwpwtrckks.mp4,FAKE,train,turhmezheg.mp4
tbwmgqjere.mp4,FAKE,train,dmtjqgbezd.mp4
ntmellhygi.mp4,FAKE,train,emiyuzydgw.mp4
nybzfwuddi.mp4,FAKE,train,rwoelhvtma.mp4
pwswsvzyaf.mp4,FAKE,train,cxzdbwctfx.mp4
sekstsavtc.mp4,FAKE,train,zegionsphz.mp4
oyvybgekce.mp4,FAKE,train,fyxtkgmbup.mp4
yzzdzztndd.mp4,FAKE,train,frehtgxiln.mp4
ugbvacemrs.mp4,FAKE,train,uvhxgaoieh.mp4
ykxhelvsnf.mp4,FAKE,train,uvhxgaoieh.mp4
nklugzzkgm.mp4,FAKE,train,ipujpicjxw.mp4
vcklvvpait.mp4,FAKE,train,dpfdxyzenz.mp4
gxjlopeyls.mp4,FAKE,train,pevufxnibs.mp4
ataynkhdcf.mp4,FAKE,train,syeabhanwc.mp4
tgobqutmvi.mp4,REAL,train,
ouydppqdmw.mp4,FAKE,train,pogqgrvodn.mp4
pnqtvpcgqb.mp4,FAKE,train,pgutuxhmdu.mp4
mkidwbzpts.mp4,FAKE,train,fkyhglxxlk.mp4
luvxqrqcze.mp4,REAL,train,
vpxkjisoqh.mp4,FAKE,train,trcmcqzilk.mp4
bzgbexteux.mp4,FAKE,train,fyxtkgmbup.mp4
syhcgmzbeg.mp4,FAKE,train,rjvvqnyetx.mp4
zevzoxnqlb.mp4,REAL,train,
aegmpmgpje.mp4,FAKE,train,jodmpxamjm.mp4
aghjtpfofw.mp4,FAKE,train,apfdcxttpz.mp4
phrfelrfcp.mp4,FAKE,train,ucputfupah.mp4
wojhrcbcjj.mp4,FAKE,train,ucputfupah.mp4
dpfdxyzenz.mp4,REAL,train,
ygnxletqhr.mp4,FAKE,train,syeabhanwc.mp4
alxzfebwcx.mp4,FAKE,train,ofullbozco.mp4
mkzlarjhnf.mp4,FAKE,train,dmtjqgbezd.mp4
jqdmjirujb.mp4,FAKE,train,ucputfupah.mp4
sixiznpihv.mp4,FAKE,train,xalmvegccm.mp4
lwbmaqzgaw.mp4,FAKE,train,fkyhglxxlk.mp4
gajwkuimrh.mp4,FAKE,train,ucputfupah.mp4
fvlujjqkdv.mp4,FAKE,train,tchonhsifc.mp4
twbbmcwkuj.mp4,FAKE,train,ejihiqyvtf.mp4
amxuvbrmfj.mp4,FAKE,train,jivwoiqeyj.mp4
zgqdrpqthv.mp4,FAKE,train,idswtwyaat.mp4
dmneorhwcl.mp4,FAKE,train,rzxslqqecc.mp4
npnllumbmi.mp4,FAKE,train,fncypiszkf.mp4
jxuyorcpuu.mp4,FAKE,train,gtbulzataa.mp4
vqnopxghew.mp4,FAKE,train,uvhxgaoieh.mp4
syeabhanwc.mp4,REAL,train,
znpreasolz.mp4,FAKE,train,ardfibzljb.mp4
btirbpdxwb.mp4,FAKE,train,syeabhanwc.mp4
aazbmyxkzg.mp4,FAKE,train,fncypiszkf.mp4
ibcxjvamtn.mp4,FAKE,train,ipujpicjxw.mp4
mkdknbyxdo.mp4,FAKE,train,rzxslqqecc.mp4
omgupchlyb.mp4,FAKE,train,ghocibrroi.mp4
idpnmsyoio.mp4,FAKE,train,fyxtkgmbup.mp4
tscucodjsf.mp4,FAKE,train,khaeuyycza.mp4
rnfiirxyve.mp4,FAKE,train,khaeuyycza.mp4
gklemgduvi.mp4,FAKE,train,rjvvqnyetx.mp4
wlqgesvfot.mp4,FAKE,train,tchonhsifc.mp4
zzycdovfhk.mp4,FAKE,train,rwoelhvtma.mp4
cqbtboxqzb.mp4,FAKE,train,ucputfupah.mp4
zvtupeotss.mp4,FAKE,train,jivwoiqeyj.mp4
enmowffmak.mp4,FAKE,train,tchonhsifc.mp4
waqocpjdjv.mp4,FAKE,train,ghocibrroi.mp4
nnsviegopy.mp4,FAKE,train,frehtgxiln.mp4
ioumwfvogk.mp4,FAKE,train,vdevvrpqdk.mp4
syaggwdftn.mp4,FAKE,train,yeqqlbhgze.mp4
cmvguitoba.mp4,FAKE,train,lpoyrzlnnd.mp4
xwugvqfvoo.mp4,FAKE,train,turhmezheg.mp4
ylcvnbeqgr.mp4,FAKE,train,syeabhanwc.mp4
jkzjtazxdp.mp4,FAKE,train,townkrjaub.mp4
xbprgmgrvm.mp4,FAKE,train,ofullbozco.mp4
canptnddwm.mp4,FAKE,train,xbbmlygnof.mp4
qilsdbinay.mp4,FAKE,train,finajvgncq.mp4
hqdpqxvekq.mp4,FAKE,train,nqibmvlhsu.mp4
qvrnribeyr.mp4,FAKE,train,turhmezheg.mp4
ckqpzpsnku.mp4,FAKE,train,xfihhsgkqx.mp4
rjxmorolsj.mp4,FAKE,train,dagcolpmki.mp4
qgwsgxxbvh.mp4,FAKE,train,djbimbpwbg.mp4
bijvvsgumf.mp4,FAKE,train,dmtjqgbezd.mp4
sjijcmieny.mp4,FAKE,train,syeabhanwc.mp4
onleprzynp.mp4,FAKE,train,turhmezheg.mp4
edgznrmukf.mp4,FAKE,train,emiyuzydgw.mp4
pjxxnotfdr.mp4,FAKE,train,syeabhanwc.mp4
