filename,label,original,split
sajgolzwjm.mp4,FAKE,train,orqcddnxmv.mp4
esetqcaaxy.mp4,FAKE,train,ktqqvsbsvv.mp4
dsrdkwnuvd.mp4,FAKE,train,jfrueisgic.mp4
gavqxvguhg.mp4,FAKE,train,eviqugvhte.mp4
tyvctlnqma.mp4,FAKE,train,lxtrxxlzsa.mp4
wodegjtczu.mp4,FAKE,train,zvqtbnxogu.mp4
syneqablzi.mp4,FAKE,train,jfrueisgic.mp4
qbjjkwellp.mp4,FAKE,train,cebjakkosg.mp4
hmsktsqhzg.mp4,FAKE,train,jmraknlykt.mp4
odgysrikcl.mp4,FAKE,train,eljbbqzpcz.mp4
txmtssaobb.mp4,FAKE,train,eviqugvhte.mp4
vkddyjktzb.mp4,FAKE,train,vhnqnoecro.mp4
shvlyoydeb.mp4,FAKE,train,zvqtbnxogu.mp4
zdqbsztiqv.mp4,FAKE,train,pbfrpuykia.mp4
uwabthymod.mp4,FAKE,train,cszljdkkka.mp4
wjfjmtpmxo.mp4,FAKE,train,uwagdhnadr.mp4
jstlavjwmf.mp4,FAKE,train,nemkomthrg.mp4
uiidarolup.mp4,FAKE,train,zvqtbnxogu.mp4
uajavewshp.mp4,FAKE,train,zbxucbnpqf.mp4
ytfsmudptx.mp4,FAKE,train,xkgfafkidn.mp4
sgtpaqvlng.mp4,FAKE,train,ixlxyycryn.mp4
kafvmqfypt.mp4,FAKE,train,ovbjhuvlwh.mp4
jyrdziqmjv.mp4,FAKE,train,sycmyirtut.mp4
gslywbdujy.mp4,FAKE,train,dsgheclofa.mp4
fedgbjseqo.mp4,FAKE,train,eljbbqzpcz.mp4
qasyncralw.mp4,FAKE,train,eviqugvhte.mp4
zllsasgfkp.mp4,FAKE,train,susbqdbdij.mp4
xlfhcyfpgr.mp4,FAKE,train,wibskravnb.mp4
xhtdflcytj.mp4,REAL,train,
mynozykhbg.mp4,FAKE,train,msmtscbwrh.mp4
zaphsmlmvl.mp4,FAKE,train,wdyzzjzfdl.mp4
apsctogzhy.mp4,FAKE,train,pbfrpuykia.mp4
ncpykopdst.mp4,FAKE,train,keqhacfqtj.mp4
mdxvholoia.mp4,FAKE,train,xtjgzcumvj.mp4
mhgrjhdutc.mp4,FAKE,train,mffxcbvdyj.mp4
ghiyahnnns.mp4,FAKE,train,tspntsgzsw.mp4
yqoaowymbr.mp4,FAKE,train,mffxcbvdyj.mp4
ocfugvrepz.mp4,FAKE,train,sycmyirtut.mp4
yhhwhgdaxi.mp4,FAKE,train,dsgheclofa.mp4
emydsxueew.mp4,FAKE,train,gvktmuazoz.mp4
mgufhcqmja.mp4,FAKE,train,phvoigvham.mp4
mgbcxhxzfx.mp4,REAL,train,
hctekvdfll.mp4,FAKE,train,leniyppbsk.mp4
vzvlujhvrg.mp4,FAKE,train,mymhqwifwb.mp4
iceyxwxjof.mp4,REAL,train,
lfhcacjvtk.mp4,FAKE,train,ktqqvsbsvv.mp4
hiyonmnvsh.mp4,FAKE,train,ovbjhuvlwh.mp4
qkjnqdupub.mp4,FAKE,train,bjqhmybwko.mp4
qvvvyysynb.mp4,FAKE,train,eqoqopmgix.mp4
yjzgxsnpom.mp4,FAKE,train,zvqtbnxogu.mp4
ooupnrbfqr.mp4,FAKE,train,mffxcbvdyj.mp4
cbejoxikrt.mp4,FAKE,train,zbxucbnpqf.mp4
orixbfpmdh.mp4,FAKE,train,leniyppbsk.mp4
jfolvgnfee.mp4,FAKE,train,sycmyirtut.mp4
kljqmbzuav.mp4,FAKE,train,xkgfafkidn.mp4
bfqgftdadt.mp4,FAKE,train,zbxucbnpqf.mp4
umulgsatfu.mp4,FAKE,train,eviqugvhte.mp4
xhuxjilijb.mp4,FAKE,train,lwaugxhcbz.mp4
lqdlbhccwe.mp4,FAKE,train,xhtdflcytj.mp4
omucyzhlwt.mp4,FAKE,train,mknhehovob.mp4
ihbcurfhqs.mp4,FAKE,train,bgcphugrob.mp4
ezgevynkof.mp4,FAKE,train,womjjzqryh.mp4
jqaqbzewsu.mp4,FAKE,train,zbxucbnpqf.mp4
mwrezgpbsm.mp4,FAKE,train,zvqtbnxogu.mp4
xozcfnejlk.mp4,FAKE,train,gvktmuazoz.mp4
wihyiwbmop.mp4,FAKE,train,eviqugvhte.mp4
mknhehovob.mp4,REAL,train,
iyhxchufch.mp4,FAKE,train,tspntsgzsw.mp4
ahvyeeaweq.mp4,FAKE,train,phvoigvham.mp4
qizwmtngkx.mp4,FAKE,train,mgbcxhxzfx.mp4
iuygdohjfs.mp4,FAKE,train,mffxcbvdyj.mp4
qdxgpisunq.mp4,FAKE,train,dsgheclofa.mp4
ycfqtxiifr.mp4,FAKE,train,cszljdkkka.mp4
lyqqzjcjvl.mp4,FAKE,train,xkgfafkidn.mp4
hbrxbtyhhh.mp4,FAKE,train,xkgfafkidn.mp4
zxctwuvupm.mp4,FAKE,train,jmraknlykt.mp4
zqndkozuck.mp4,FAKE,train,mknhehovob.mp4
dabnshuwun.mp4,FAKE,train,iceyxwxjof.mp4
lukwwubwyp.mp4,FAKE,train,aeetrnfoir.mp4
jadqakeaoc.mp4,FAKE,train,lwaugxhcbz.mp4
jhlnhoqcdb.mp4,FAKE,train,vhnqnoecro.mp4
hibvfrsyll.mp4,FAKE,train,khcwgdciqq.mp4
plvgsxzvyo.mp4,FAKE,train,bwdagcnaix.mp4
ogeahrurwk.mp4,FAKE,train,xhtdflcytj.mp4
rlcjruwejs.mp4,FAKE,train,ovbjhuvlwh.mp4
gmanmdsqyz.mp4,FAKE,train,gnykansqlk.mp4
kojlfqmgbz.mp4,FAKE,train,gvktmuazoz.mp4
lmazkuewed.mp4,FAKE,train,lwmhvxwubf.mp4
wauvumpffw.mp4,FAKE,train,phvoigvham.mp4
wnzoxlvpse.mp4,FAKE,train,bwdagcnaix.mp4
pautpmicey.mp4,FAKE,train,ovbjhuvlwh.mp4
cwiomypnvs.mp4,FAKE,train,womjjzqryh.mp4
qneyyxushu.mp4,FAKE,train,pjpqvjllvp.mp4
enibjhsgje.mp4,FAKE,train,xkgfafkidn.mp4
smuaunviif.mp4,FAKE,train,khcwgdciqq.mp4
hriguptneu.mp4,FAKE,train,aeetrnfoir.mp4
reieplhaaf.mp4,FAKE,train,xkgfafkidn.mp4
lvnllstzvu.mp4,FAKE,train,zvqtbnxogu.mp4
qbueqfyixe.mp4,FAKE,train,eljbbqzpcz.mp4
xghtjxcrde.mp4,FAKE,train,mknhehovob.mp4
yiflivektg.mp4,FAKE,train,zvqtbnxogu.mp4
owgrgejzac.mp4,FAKE,train,lwmhvxwubf.mp4
plphlfbsib.mp4,FAKE,train,buynrnqdoq.mp4
vpdpfywqxd.mp4,FAKE,train,eljbbqzpcz.mp4
wktsttvpwt.mp4,FAKE,train,umrtrkhsac.mp4
sycmyirtut.mp4,REAL,train,
sjpfsgblyt.mp4,FAKE,train,reewxlyouf.mp4
iipgvwxepz.mp4,FAKE,train,xkgfafkidn.mp4
eviqugvhte.mp4,REAL,train,
lnbogaveip.mp4,FAKE,train,tspntsgzsw.mp4
mclqahxpyl.mp4,FAKE,train,reewxlyouf.mp4
gmvhzhndbc.mp4,FAKE,train,sycmyirtut.mp4
hamouznkvj.mp4,FAKE,train,wibskravnb.mp4
ihnheluyok.mp4,FAKE,train,gvktmuazoz.mp4
vtuamfqbzv.mp4,FAKE,train,mknhehovob.mp4
mlddwqfbpa.mp4,FAKE,train,zvqtbnxogu.mp4
tsiqgfbvxt.mp4,FAKE,train,tspntsgzsw.mp4
lsbatcczfp.mp4,FAKE,train,xkgfafkidn.mp4
tcwzglkljg.mp4,FAKE,train,gnykansqlk.mp4
kblhsjjdxf.mp4,FAKE,train,sycmyirtut.mp4
goqggsgnyb.mp4,FAKE,train,commemfsua.mp4
dmzfqeunkp.mp4,FAKE,train,xhtdflcytj.mp4
yglyhxinxl.mp4,FAKE,train,lxtrxxlzsa.mp4
vhnqnoecro.mp4,REAL,train,
icgacnyaff.mp4,FAKE,train,reewxlyouf.mp4
buynrnqdoq.mp4,REAL,train,
illjlyargm.mp4,FAKE,train,gnykansqlk.mp4
kedsiilhqw.mp4,FAKE,train,ixlxyycryn.mp4
wibskravnb.mp4,REAL,train,
axqbmiijno.mp4,FAKE,train,ktqqvsbsvv.mp4
phtxyrkycp.mp4,FAKE,train,ovbjhuvlwh.mp4
wmosbflgub.mp4,FAKE,train,bjqhmybwko.mp4
gsdltpcrsq.mp4,FAKE,train,khcwgdciqq.mp4
uqhwkjbxcu.mp4,FAKE,train,orqcddnxmv.mp4
rmmylvdurj.mp4,FAKE,train,tspntsgzsw.mp4
eiweqgwnuk.mp4,FAKE,train,gvktmuazoz.mp4
lxtrxxlzsa.mp4,REAL,train,
yfswhlskzp.mp4,FAKE,train,mymhqwifwb.mp4
aswiwviosx.mp4,FAKE,train,aeetrnfoir.mp4
nukgxdhuoe.mp4,FAKE,train,tspntsgzsw.mp4
hluynpkvgv.mp4,FAKE,train,ktqqvsbsvv.mp4
nemkomthrg.mp4,REAL,train,
dzpiyxspwh.mp4,FAKE,train,ktqqvsbsvv.mp4
azojgtsfqf.mp4,FAKE,train,jfrueisgic.mp4
pvsmrssume.mp4,FAKE,train,eljbbqzpcz.mp4
phskaqqyny.mp4,FAKE,train,jfrueisgic.mp4
xfabyagydb.mp4,FAKE,train,vhnqnoecro.mp4
ssbqitgiil.mp4,FAKE,train,eviqugvhte.mp4
tovybdvykw.mp4,FAKE,train,sycmyirtut.mp4
xniepfeaue.mp4,FAKE,train,reewxlyouf.mp4
zecriwkwmg.mp4,FAKE,train,zbxucbnpqf.mp4
xirximrith.mp4,FAKE,train,aeetrnfoir.mp4
koktunjsfv.mp4,FAKE,train,agvtumzugg.mp4
ilakpawtbg.mp4,FAKE,train,eviqugvhte.mp4
neuxddbhqk.mp4,FAKE,train,pbfrpuykia.mp4
zkjgcqxdwp.mp4,FAKE,train,eqoqopmgix.mp4
pffvlswgxc.mp4,FAKE,train,khcwgdciqq.mp4
fxvenacwft.mp4,FAKE,train,reewxlyouf.mp4
jojvfctndk.mp4,FAKE,train,dsgheclofa.mp4
jdzuhquobd.mp4,FAKE,train,aeetrnfoir.mp4
xqpbazogri.mp4,FAKE,train,nemkomthrg.mp4
ubrquujnks.mp4,FAKE,train,eviqugvhte.mp4
hivrbyfree.mp4,FAKE,train,ttolgnigix.mp4
wwwwowftkr.mp4,FAKE,train,xkgfafkidn.mp4
tpifabzupg.mp4,FAKE,train,eljbbqzpcz.mp4
qtnlgdnhvd.mp4,FAKE,train,wvbpxcxqjd.mp4
cvlfhscumw.mp4,FAKE,train,jmraknlykt.mp4
cspghufxlx.mp4,FAKE,train,womjjzqryh.mp4
wlxuddmwft.mp4,FAKE,train,gnykansqlk.mp4
zyjjxfxymt.mp4,FAKE,train,lwmhvxwubf.mp4
cszljdkkka.mp4,REAL,train,
aeetrnfoir.mp4,REAL,train,
ysoexgdorl.mp4,FAKE,train,mknhehovob.mp4
hfncmvdoli.mp4,FAKE,train,sycmyirtut.mp4
xtjgzcumvj.mp4,REAL,train,
yxeovhhakl.mp4,FAKE,train,nemkomthrg.mp4
lmavgunaup.mp4,FAKE,train,gvktmuazoz.mp4
oqekmemzit.mp4,FAKE,train,buynrnqdoq.mp4
fruukszcjn.mp4,FAKE,train,pbfrpuykia.mp4
keqhacfqtj.mp4,REAL,train,
ucveegzccr.mp4,FAKE,train,commemfsua.mp4
dsgheclofa.mp4,REAL,train,
jgjfgqwhuu.mp4,FAKE,train,eljbbqzpcz.mp4
zbicnjaiyu.mp4,FAKE,train,pjpqvjllvp.mp4
vasrrhdcdk.mp4,FAKE,train,gvktmuazoz.mp4
nefkffbhzb.mp4,FAKE,train,nemkomthrg.mp4
rjpweremwb.mp4,FAKE,train,bwdagcnaix.mp4
aivycazeqs.mp4,FAKE,train,mffxcbvdyj.mp4
rqngjywnpv.mp4,FAKE,train,leniyppbsk.mp4
wbkiwlgyqr.mp4,FAKE,train,wibskravnb.mp4
vjhlqumzon.mp4,FAKE,train,ttolgnigix.mp4
gqkefasweq.mp4,FAKE,train,vhnqnoecro.mp4
jdsjnbdpti.mp4,FAKE,train,eljbbqzpcz.mp4
bvyhnzgnjn.mp4,FAKE,train,bwdagcnaix.mp4
gdziywsbpe.mp4,FAKE,train,zvqtbnxogu.mp4
sislohhpkm.mp4,FAKE,train,gmevafymsj.mp4
bsihvtnbbd.mp4,FAKE,train,bgcphugrob.mp4
agvtumzugg.mp4,REAL,train,
exhfrwrwiq.mp4,FAKE,train,sycmyirtut.mp4
wwcqezgvfz.mp4,FAKE,train,ktqqvsbsvv.mp4
xkgfafkidn.mp4,REAL,train,
edpxwlarmk.mp4,FAKE,train,eqoqopmgix.mp4
qfyhtmjzye.mp4,FAKE,train,lwaugxhcbz.mp4
wijxpzqwny.mp4,FAKE,train,gmevafymsj.mp4
zbxucbnpqf.mp4,REAL,train,
pkjnyyxaih.mp4,FAKE,train,gnykansqlk.mp4
eongwsmtbz.mp4,FAKE,train,sycmyirtut.mp4
iuskkwagyl.mp4,FAKE,train,womjjzqryh.mp4
nfjozoqkbh.mp4,FAKE,train,keqhacfqtj.mp4
nijgcrkdxh.mp4,FAKE,train,susbqdbdij.mp4
xrbqpfmtrn.mp4,FAKE,train,wvbpxcxqjd.mp4
gixwixhbbm.mp4,FAKE,train,ttolgnigix.mp4
obfvdnixvr.mp4,FAKE,train,sycmyirtut.mp4
atncneuejc.mp4,FAKE,train,ovbjhuvlwh.mp4
gicxfrpaqr.mp4,FAKE,train,wibskravnb.mp4
pjpqvjllvp.mp4,REAL,train,
pbfrpuykia.mp4,REAL,train,
httlbbzers.mp4,FAKE,train,cebjakkosg.mp4
ncsjqqjtek.mp4,FAKE,train,cebjakkosg.mp4
nncmhbrfsl.mp4,FAKE,train,aeetrnfoir.mp4
hhasrtjxod.mp4,FAKE,train,zvqtbnxogu.mp4
apauourorl.mp4,FAKE,train,pbfrpuykia.mp4
pxvtfvrmdd.mp4,FAKE,train,commemfsua.mp4
xwtcmccgdp.mp4,FAKE,train,mymhqwifwb.mp4
ifphnynsrr.mp4,FAKE,train,zvqtbnxogu.mp4
womjjzqryh.mp4,REAL,train,
pnzimvaffq.mp4,FAKE,train,reewxlyouf.mp4
arsbrmfwca.mp4,FAKE,train,keqhacfqtj.mp4
spnuxxbcpk.mp4,FAKE,train,eljbbqzpcz.mp4
mjkgxxepym.mp4,FAKE,train,wibskravnb.mp4
mzipbzjgyw.mp4,FAKE,train,tspntsgzsw.mp4
kihmejsxhq.mp4,FAKE,train,wibskravnb.mp4
ggezryqyox.mp4,FAKE,train,zvqtbnxogu.mp4
gnrokcdvve.mp4,FAKE,train,commemfsua.mp4
ylrmefvfji.mp4,FAKE,train,umrtrkhsac.mp4
ykkcozldil.mp4,FAKE,train,wibskravnb.mp4
juoyxhclkj.mp4,FAKE,train,xhtdflcytj.mp4
ttolgnigix.mp4,REAL,train,
qklzwfvgpf.mp4,FAKE,train,pjpqvjllvp.mp4
dntrbkorwb.mp4,FAKE,train,sycmyirtut.mp4
zqjhzzfrdb.mp4,FAKE,train,womjjzqryh.mp4
wvbpxcxqjd.mp4,REAL,train,
stnrhtlyur.mp4,FAKE,train,reewxlyouf.mp4
tkdnuqpefh.mp4,FAKE,train,bgcphugrob.mp4
egbxumstdp.mp4,FAKE,train,aeetrnfoir.mp4
rdpvsfvvdg.mp4,FAKE,train,keqhacfqtj.mp4
ysbseyhvhf.mp4,FAKE,train,susbqdbdij.mp4
qvbabvwtrs.mp4,FAKE,train,wibskravnb.mp4
feqioexjfh.mp4,FAKE,train,eviqugvhte.mp4
quvlvcqrnq.mp4,FAKE,train,vhnqnoecro.mp4
bcqgoxqhjc.mp4,FAKE,train,ktqqvsbsvv.mp4
fierqjpuef.mp4,FAKE,train,eqoqopmgix.mp4
vuuahhkfjr.mp4,FAKE,train,ktqqvsbsvv.mp4
zzipszjtvm.mp4,FAKE,train,ttolgnigix.mp4
qswcorawas.mp4,FAKE,train,gmevafymsj.mp4
zatmdumwvj.mp4,FAKE,train,ixlxyycryn.mp4
gvktmuazoz.mp4,REAL,train,
lsacilouqc.mp4,FAKE,train,uwagdhnadr.mp4
iifmxancxp.mp4,FAKE,train,aeetrnfoir.mp4
epjonxsmwh.mp4,FAKE,train,phvoigvham.mp4
msmtscbwrh.mp4,REAL,train,
klpknikdfz.mp4,FAKE,train,tspntsgzsw.mp4
wrhjjdbjld.mp4,FAKE,train,pjpqvjllvp.mp4
xrffkmqgco.mp4,FAKE,train,agvtumzugg.mp4
ywbycmwfmw.mp4,FAKE,train,mymhqwifwb.mp4
ukjglffpto.mp4,FAKE,train,vhnqnoecro.mp4
byrexxlpyj.mp4,FAKE,train,orqcddnxmv.mp4
yqeelsyrpt.mp4,FAKE,train,pjpqvjllvp.mp4
xgebxjostl.mp4,FAKE,train,bgcphugrob.mp4
bynawljfed.mp4,FAKE,train,leniyppbsk.mp4
gkvqvfkspq.mp4,FAKE,train,mymhqwifwb.mp4
bjekntlern.mp4,FAKE,train,ktqqvsbsvv.mp4
ybdstkoyri.mp4,FAKE,train,lwaugxhcbz.mp4
ubtebdmyrd.mp4,FAKE,train,pbfrpuykia.mp4
gcrgogpnqc.mp4,FAKE,train,mgbcxhxzfx.mp4
izkfhrildi.mp4,FAKE,train,lwaugxhcbz.mp4
xksbvlkung.mp4,FAKE,train,dsgheclofa.mp4
vmpvocstjw.mp4,FAKE,train,keqhacfqtj.mp4
xewyfkdvvz.mp4,FAKE,train,lwaugxhcbz.mp4
gwqhmpeumj.mp4,FAKE,train,bwdagcnaix.mp4
cebjakkosg.mp4,REAL,train,
nujjkljawd.mp4,FAKE,train,xkgfafkidn.mp4
klsjhbmduk.mp4,FAKE,train,eviqugvhte.mp4
gxpuqjdzcu.mp4,FAKE,train,lxtrxxlzsa.mp4
zpctfcswha.mp4,FAKE,train,xgbsfvvbpj.mp4
mcjdazxnxh.mp4,FAKE,train,gmevafymsj.mp4
sgccjmjhho.mp4,FAKE,train,nemkomthrg.mp4
itkvlisljd.mp4,FAKE,train,bwdagcnaix.mp4
zwxhezgqtr.mp4,FAKE,train,lwmhvxwubf.mp4
geoynczpxt.mp4,FAKE,train,reewxlyouf.mp4
hnuyyagmlz.mp4,FAKE,train,phvoigvham.mp4
xjynjwcohw.mp4,FAKE,train,iceyxwxjof.mp4
xtwqxgmlar.mp4,FAKE,train,wibskravnb.mp4
xgbsfvvbpj.mp4,REAL,train,
qhroeiedcg.mp4,FAKE,train,xkgfafkidn.mp4
auobavdvej.mp4,FAKE,train,zvqtbnxogu.mp4
ukqsdlepga.mp4,FAKE,train,reewxlyouf.mp4
hecutpzkqq.mp4,FAKE,train,tspntsgzsw.mp4
czpldgbegb.mp4,FAKE,train,tspntsgzsw.mp4
oxmggxooin.mp4,FAKE,train,iceyxwxjof.mp4
kbyvdqbvkk.mp4,FAKE,train,bjqhmybwko.mp4
tbuerkufoo.mp4,FAKE,train,phvoigvham.mp4
cmtxhuzakl.mp4,FAKE,train,cszljdkkka.mp4
aachjwmgcr.mp4,FAKE,train,susbqdbdij.mp4
zesprlrchj.mp4,FAKE,train,ovbjhuvlwh.mp4
fvklluniug.mp4,FAKE,train,tspntsgzsw.mp4
gnykansqlk.mp4,REAL,train,
bgcphugrob.mp4,REAL,train,
pcplvkiyis.mp4,FAKE,train,dsgheclofa.mp4
hhqdbswteb.mp4,FAKE,train,lxtrxxlzsa.mp4
mffxcbvdyj.mp4,REAL,train,
vgxsofufgk.mp4,FAKE,train,gmevafymsj.mp4
venkcnwdyi.mp4,FAKE,train,gnykansqlk.mp4
mvrzuonkfy.mp4,FAKE,train,mknhehovob.mp4
bjqhmybwko.mp4,REAL,train,
iqbitqhmax.mp4,FAKE,train,sycmyirtut.mp4
gbpxqnjpko.mp4,FAKE,train,mymhqwifwb.mp4
qpbzdltdxm.mp4,FAKE,train,lwaugxhcbz.mp4
fndtctqlaj.mp4,FAKE,train,wibskravnb.mp4
wfdwtvhyzv.mp4,FAKE,train,reewxlyouf.mp4
hlhxlmjzez.mp4,FAKE,train,reewxlyouf.mp4
tcjtcybkyn.mp4,FAKE,train,gmevafymsj.mp4
oxxyoouphc.mp4,FAKE,train,cszljdkkka.mp4
wcesicmvwc.mp4,FAKE,train,uwagdhnadr.mp4
rcjfenutoo.mp4,FAKE,train,dsgheclofa.mp4
nmcopoqyxm.mp4,FAKE,train,eviqugvhte.mp4
iebavodfbm.mp4,FAKE,train,vhnqnoecro.mp4
xerpfyksal.mp4,FAKE,train,ktqqvsbsvv.mp4
ovbjhuvlwh.mp4,REAL,train,
nnmeojwfld.mp4,FAKE,train,lwaugxhcbz.mp4
jmraknlykt.mp4,REAL,train,
hifsfyjqia.mp4,FAKE,train,cebjakkosg.mp4
huztmpuepl.mp4,FAKE,train,xkgfafkidn.mp4
vxsubowvod.mp4,FAKE,train,commemfsua.mp4
cryjdayyxa.mp4,FAKE,train,wibskravnb.mp4
jbwxzxaxen.mp4,FAKE,train,vhnqnoecro.mp4
toqgjqsqlv.mp4,FAKE,train,mymhqwifwb.mp4
fwwijwumcg.mp4,FAKE,train,wibskravnb.mp4
umrtrkhsac.mp4,REAL,train,
ichitgncxm.mp4,FAKE,train,phvoigvham.mp4
beuuuidoiq.mp4,FAKE,train,eljbbqzpcz.mp4
hmzxaazrml.mp4,FAKE,train,jmraknlykt.mp4
dqwovdpalr.mp4,FAKE,train,eqoqopmgix.mp4
fiudjyxouo.mp4,FAKE,train,phvoigvham.mp4
eljbbqzpcz.mp4,REAL,train,
lwaugxhcbz.mp4,REAL,train,
mnvjeuiyeh.mp4,FAKE,train,aeetrnfoir.mp4
zvvrkioljg.mp4,FAKE,train,khcwgdciqq.mp4
edvgguggat.mp4,FAKE,train,ovbjhuvlwh.mp4
pzizprtwso.mp4,FAKE,train,sycmyirtut.mp4
hwikaqewiq.mp4,FAKE,train,ktqqvsbsvv.mp4
ppajginrgg.mp4,FAKE,train,eviqugvhte.mp4
uxmtvkcafb.mp4,FAKE,train,jmraknlykt.mp4
xeecmvpbir.mp4,FAKE,train,ttolgnigix.mp4
hsypbkqnbk.mp4,FAKE,train,uwagdhnadr.mp4
zbqnkoykfo.mp4,FAKE,train,aeetrnfoir.mp4
nayixvgqdn.mp4,FAKE,train,ixlxyycryn.mp4
tdnygbzxcv.mp4,FAKE,train,wibskravnb.mp4
aprjugtgdv.mp4,FAKE,train,bwdagcnaix.mp4
bwdagcnaix.mp4,REAL,train,
aelcnlgdez.mp4,FAKE,train,sycmyirtut.mp4
gmevafymsj.mp4,REAL,train,
nrrhrhjqio.mp4,FAKE,train,eqoqopmgix.mp4
sluqtzpkey.mp4,FAKE,train,umrtrkhsac.mp4
ekjlgkljvv.mp4,FAKE,train,ktqqvsbsvv.mp4
vliuallevi.mp4,FAKE,train,eqoqopmgix.mp4
rvogwowmda.mp4,FAKE,train,bwdagcnaix.mp4
pksmvnisjw.mp4,FAKE,train,gnykansqlk.mp4
bxxyaufivh.mp4,FAKE,train,ovbjhuvlwh.mp4
wtparmhfcp.mp4,FAKE,train,bgcphugrob.mp4
flmcckqccv.mp4,FAKE,train,ktqqvsbsvv.mp4
ygifafqrbz.mp4,FAKE,train,eqoqopmgix.mp4
commemfsua.mp4,REAL,train,
bonxixslro.mp4,FAKE,train,ixlxyycryn.mp4
hcuyafxyrq.mp4,FAKE,train,pjpqvjllvp.mp4
eicljcllqv.mp4,FAKE,train,orqcddnxmv.mp4
tkktifoqoa.mp4,FAKE,train,vhnqnoecro.mp4
uvoaszbjuv.mp4,FAKE,train,pbfrpuykia.mp4
zolgbdzxzz.mp4,FAKE,train,lwaugxhcbz.mp4
rlwmotblyw.mp4,FAKE,train,agvtumzugg.mp4
xwkbyrubjw.mp4,FAKE,train,keqhacfqtj.mp4
wikcluuurj.mp4,FAKE,train,dsgheclofa.mp4
phvoigvham.mp4,REAL,train,
djzgiwbecd.mp4,FAKE,train,wibskravnb.mp4
perdsgqlon.mp4,FAKE,train,iceyxwxjof.mp4
zygioyxlvs.mp4,FAKE,train,jfrueisgic.mp4
tpsgathbfh.mp4,FAKE,train,zbxucbnpqf.mp4
onamslbzbj.mp4,FAKE,train,bwdagcnaix.mp4
eimtbmjnkn.mp4,FAKE,train,pjpqvjllvp.mp4
umdybbmjkb.mp4,FAKE,train,buynrnqdoq.mp4
yqbpeuujkw.mp4,FAKE,train,vhnqnoecro.mp4
czclbcysuz.mp4,FAKE,train,jmraknlykt.mp4
bwbtakdffv.mp4,FAKE,train,wvbpxcxqjd.mp4
wxdjztedeg.mp4,FAKE,train,sycmyirtut.mp4
anabubgrud.mp4,FAKE,train,xtjgzcumvj.mp4
vpewshwial.mp4,FAKE,train,wibskravnb.mp4
uquhgcoafp.mp4,FAKE,train,mymhqwifwb.mp4
udqafcvkrw.mp4,FAKE,train,aeetrnfoir.mp4
quezxkfdsd.mp4,FAKE,train,xhtdflcytj.mp4
imllqoruag.mp4,FAKE,train,sycmyirtut.mp4
ckracakohx.mp4,FAKE,train,lwaugxhcbz.mp4
