filename,label,original,split
cukadnrzpo.mp4,FAKE,train,gchvouptky.mp4
qfncewickn.mp4,FAKE,train,pnashuxnit.mp4
ncsammzkxp.mp4,FAKE,train,gwpgbowzye.mp4
svgngeewwx.mp4,FAKE,train,xbjffkzsuv.mp4
ssmbknypsx.mp4,FAKE,train,ywvbdslsgu.mp4
whsjrsjfzu.mp4,FAKE,train,ytoqfjghfw.mp4
lbooddsyfl.mp4,FAKE,train,jvkjkrdeok.mp4
tajslvbdzq.mp4,FAKE,train,akcijmdkaq.mp4
zzvyiyglzc.mp4,FAKE,train,fhhpgvcqoh.mp4
xeaulvyczm.mp4,FAKE,train,beuzicnshd.mp4
bhumkuzoeo.mp4,FAKE,train,qmwqnrhhyl.mp4
gpornvqtvz.mp4,FAKE,train,uofwyzsldm.mp4
zbnhorpvdj.mp4,FAKE,train,vqjlmpdhge.mp4
teyduxpsea.mp4,FAKE,train,krxbkladav.mp4
ubuuvzzviu.mp4,FAKE,train,ytoqfjghfw.mp4
areepskxqp.mp4,FAKE,train,fxpjhpdfzd.mp4
wviixuiizk.mp4,FAKE,train,kxtlzlwfsa.mp4
ysybimmzvv.mp4,FAKE,train,drjkkdbcvc.mp4
yzocyzvfrg.mp4,FAKE,train,jbdmfjnsup.mp4
xuuffhtfbs.mp4,FAKE,train,dxzccjuqnz.mp4
jdjdnrufji.mp4,FAKE,train,drtulzvrde.mp4
vwplooqyfe.mp4,FAKE,train,vqjlmpdhge.mp4
vcgjazgwwa.mp4,FAKE,train,sycfrgvkry.mp4
zydtvgxvyj.mp4,FAKE,train,vgqnfhsxxs.mp4
hlsklnclxn.mp4,FAKE,train,mivamcdkfj.mp4
drtulzvrde.mp4,REAL,train,
upjwungwii.mp4,FAKE,train,dtpdsicgjm.mp4
rbolaefevd.mp4,FAKE,train,nmkvlryswx.mp4
jamcoysvvp.mp4,FAKE,train,kevklcbpvi.mp4
pueipmaude.mp4,FAKE,train,uxhmnhoege.mp4
chyajgtevi.mp4,FAKE,train,dxzccjuqnz.mp4
xodbjulkzz.mp4,FAKE,train,trzrrqxqwl.mp4
ohnpjpuouq.mp4,FAKE,train,beuzicnshd.mp4
jcsetstuio.mp4,FAKE,train,fxpjhpdfzd.mp4
tfupbmfhin.mp4,FAKE,train,kxtlzlwfsa.mp4
uybglzasrd.mp4,FAKE,train,axulmlkufx.mp4
ukwsguqwwc.mp4,FAKE,train,nxipnkaszw.mp4
mckwvvspiq.mp4,FAKE,train,mmwaomsqbo.mp4
vrlnyzgiav.mp4,FAKE,train,mzobgqyihz.mp4
iqgilxproe.mp4,FAKE,train,jvkjkrdeok.mp4
feiiyklsup.mp4,FAKE,train,bwlswdbfwv.mp4
lctxavylvz.mp4,FAKE,train,gvlvrhgndw.mp4
btjooqbucg.mp4,FAKE,train,dtpdsicgjm.mp4
ydjoghkbim.mp4,FAKE,train,vqjlmpdhge.mp4
hdrhwqbytu.mp4,REAL,train,
qwnzubbutj.mp4,FAKE,train,wzrocvfzql.mp4
fjdunxauji.mp4,REAL,train,
dvfymgsmmd.mp4,FAKE,train,izkvecvmid.mp4
qcofcfboyd.mp4,FAKE,train,wzrocvfzql.mp4
skepvpqbhk.mp4,FAKE,train,izkvecvmid.mp4
oikkmazrsf.mp4,FAKE,train,nfccydyhxu.mp4
wgezbnbyan.mp4,FAKE,train,qrnmvmbqxo.mp4
ylwljpzqhq.mp4,REAL,train,
bsuhgbshgt.mp4,FAKE,train,klmaeumvul.mp4
geavdfgiir.mp4,FAKE,train,fjctwymmnn.mp4
sxenprahkm.mp4,FAKE,train,brqcongpqi.mp4
nngbkahvah.mp4,FAKE,train,kuoraiutvy.mp4
ludekmqaoa.mp4,FAKE,train,drtulzvrde.mp4
bpurwdafcq.mp4,FAKE,train,qtudktftrc.mp4
pczesudwva.mp4,FAKE,train,cuuxqetxmb.mp4
hzxcrumscx.mp4,FAKE,train,gcyltgbrhb.mp4
otdkmvqrro.mp4,FAKE,train,btovwozcsm.mp4
vsijscstxy.mp4,FAKE,train,xoocqckwwg.mp4
ierioclrpn.mp4,FAKE,train,oxxoxreyhh.mp4
kchrvflpuz.mp4,FAKE,train,dardkjawbf.mp4
hjmvsvxvpd.mp4,FAKE,train,ygqzmkxuru.mp4
nsmvnozsub.mp4,FAKE,train,ytoqfjghfw.mp4
pojmyoedft.mp4,FAKE,train,hwlizlhzjj.mp4
bgebgmkxyc.mp4,REAL,train,
pgtwkdclhd.mp4,FAKE,train,klmaeumvul.mp4
qjcandlggc.mp4,FAKE,train,uxhmnhoege.mp4
xezkyzjzmd.mp4,FAKE,train,fhhpgvcqoh.mp4
dqggmbpnwj.mp4,FAKE,train,brqcongpqi.mp4
lukcxqbdws.mp4,FAKE,train,eseqomravm.mp4
zrljukexhf.mp4,FAKE,train,kxtlzlwfsa.mp4
udxsalqcdk.mp4,FAKE,train,ldjtsczhoc.mp4
fgzmioqabq.mp4,FAKE,train,fjctwymmnn.mp4
sjntqkpgtu.mp4,FAKE,train,bgebgmkxyc.mp4
duvihajlvv.mp4,FAKE,train,bkbadpwpwa.mp4
vrzbmrqubm.mp4,FAKE,train,oxxoxreyhh.mp4
yldthdjgsg.mp4,FAKE,train,qlmadkjjdp.mp4
chwfrnpqbp.mp4,FAKE,train,ruhrdhrxud.mp4
hzhpgrzqxz.mp4,FAKE,train,drtulzvrde.mp4
ttihkcxndp.mp4,FAKE,train,ywvbdslsgu.mp4
wfnfpflpwz.mp4,FAKE,train,dutdnjgeud.mp4
eshpfyqxev.mp4,FAKE,train,edggkddtuv.mp4
hsirdisoaf.mp4,REAL,train,
wqtahnlhyf.mp4,FAKE,train,rfakffjumr.mp4
hzeanfiuqe.mp4,FAKE,train,tectojecvs.mp4
kboxqlwvqm.mp4,FAKE,train,uwgcitwggp.mp4
krgtejyztc.mp4,REAL,train,
zdhqxxhplk.mp4,FAKE,train,vlpmiheura.mp4
pmwluouped.mp4,FAKE,train,usqwjtjrjg.mp4
nmueyvtkrw.mp4,FAKE,train,uofwyzsldm.mp4
axcasmwtjb.mp4,FAKE,train,mzhigmfuby.mp4
wmzvnzklzq.mp4,FAKE,train,vwlhtziexs.mp4
keulftbtiy.mp4,FAKE,train,lrknyidgjx.mp4
hhydadbbkf.mp4,FAKE,train,jvkjkrdeok.mp4
ohvkbwxklk.mp4,FAKE,train,wzrocvfzql.mp4
bswrobxrrf.mp4,FAKE,train,eaigdemyfo.mp4
qrnmvmbqxo.mp4,REAL,train,
uofwyzsldm.mp4,REAL,train,
xqzrxatnwy.mp4,FAKE,train,mmwaomsqbo.mp4
mzyhpqybqh.mp4,FAKE,train,ercgpntrbr.mp4
ossjvfuzve.mp4,FAKE,train,ruhrdhrxud.mp4
xvcprvexrx.mp4,FAKE,train,ygyhurweua.mp4
scvojqbebd.mp4,FAKE,train,myelaqodcy.mp4
ofhxvaenhh.mp4,FAKE,train,ygyhurweua.mp4
uqaczgvsks.mp4,FAKE,train,qwbpqfsdwy.mp4
pssixzwzlr.mp4,FAKE,train,pvrncpaovg.mp4
hdhnhfedou.mp4,FAKE,train,tuktnbjjoz.mp4
iudizvnuzf.mp4,FAKE,train,rfakffjumr.mp4
ygdwuirokk.mp4,FAKE,train,edggkddtuv.mp4
rftqyddfmd.mp4,FAKE,train,brwnebfnea.mp4
cqjpvlbjiy.mp4,FAKE,train,kqzorxfcim.mp4
petuppxkja.mp4,FAKE,train,xoocqckwwg.mp4
pgufzhctta.mp4,FAKE,train,plrbbgkrrf.mp4
ramdtlseis.mp4,FAKE,train,xekyvykhqr.mp4
cpxdooypve.mp4,FAKE,train,mzobgqyihz.mp4
eipzvbpuuu.mp4,FAKE,train,jbdmfjnsup.mp4
utycbfoswp.mp4,FAKE,train,bwlswdbfwv.mp4
hryenfjmcn.mp4,FAKE,train,awjizuuwtg.mp4
zkjpsozxve.mp4,FAKE,train,nanyjxjvlq.mp4
wpxknkuifu.mp4,FAKE,train,pvrncpaovg.mp4
fjxynzqzxc.mp4,FAKE,train,krgdrnmezx.mp4
ndriqllvto.mp4,FAKE,train,sycfrgvkry.mp4
yxtnhxxkfb.mp4,FAKE,train,plrbbgkrrf.mp4
qttltcqerf.mp4,FAKE,train,bgebgmkxyc.mp4
iaszgoofuw.mp4,FAKE,train,trzrrqxqwl.mp4
tgffjoebej.mp4,FAKE,train,hwlizlhzjj.mp4
oznopaytrg.mp4,FAKE,train,vwlhtziexs.mp4
amrryjxojv.mp4,FAKE,train,ocsnhldayx.mp4
jdcwoqqeir.mp4,FAKE,train,udhrjqdycg.mp4
vuihguvkdd.mp4,REAL,train,
uwivqrgaqb.mp4,FAKE,train,gchvouptky.mp4
nfjdhjlmty.mp4,FAKE,train,rfahyynkuf.mp4
awpdbtfgbj.mp4,FAKE,train,rqjzgviqwd.mp4
foqfrkuztm.mp4,FAKE,train,dtpdsicgjm.mp4
yqkdlpvcpp.mp4,FAKE,train,kdzawbgzwb.mp4
oiczcwnmwi.mp4,FAKE,train,eaigdemyfo.mp4
hpieuicpyu.mp4,FAKE,train,ygqzmkxuru.mp4
awqlgqazkz.mp4,REAL,train,
papoalwbmv.mp4,REAL,train,
xqwinjfyqx.mp4,FAKE,train,rfahyynkuf.mp4
llwwlfhcxw.mp4,FAKE,train,ruhrdhrxud.mp4
frnegvplzk.mp4,FAKE,train,nqtlzuwvqt.mp4
nnsarxezod.mp4,FAKE,train,hwlizlhzjj.mp4
djprkltmkl.mp4,FAKE,train,gwpgbowzye.mp4
drjkkdbcvc.mp4,REAL,train,
rjotmltspl.mp4,FAKE,train,mzhigmfuby.mp4
atmhcvvjfs.mp4,FAKE,train,nfccydyhxu.mp4
kxdhtnjfyy.mp4,FAKE,train,bgebgmkxyc.mp4
czybtgfjtm.mp4,FAKE,train,pvrncpaovg.mp4
sdnuhxwqen.mp4,FAKE,train,rqjzgviqwd.mp4
sczurcculo.mp4,FAKE,train,qlmadkjjdp.mp4
ykulljhtgx.mp4,FAKE,train,nxipnkaszw.mp4
sgceduzmzl.mp4,FAKE,train,buesukpgjd.mp4
lvagubsukw.mp4,FAKE,train,cuqmhymyxk.mp4
pbeisagfnd.mp4,FAKE,train,qlmadkjjdp.mp4
doksubaxju.mp4,FAKE,train,ygyhurweua.mp4
yytkrbxdkg.mp4,FAKE,train,bwlswdbfwv.mp4
niaxqbtnln.mp4,FAKE,train,wwfehhmmhl.mp4
phdazfsqwm.mp4,FAKE,train,saormighvs.mp4
eseqomravm.mp4,REAL,train,
mjdbjwruav.mp4,FAKE,train,mmwaomsqbo.mp4
jvkjkrdeok.mp4,REAL,train,
fqlkzgkpnx.mp4,FAKE,train,qzjpcshjjr.mp4
ocbmnmzyns.mp4,FAKE,train,krxbkladav.mp4
foguogczvs.mp4,FAKE,train,dardkjawbf.mp4
gwnrgnjxlq.mp4,FAKE,train,qzjpcshjjr.mp4
nlgfjhnxse.mp4,FAKE,train,ywvbdslsgu.mp4
qwbpqfsdwy.mp4,REAL,train,
oirgusnios.mp4,FAKE,train,pmciczkrmq.mp4
wyhkdfvmmu.mp4,FAKE,train,brqcongpqi.mp4
bjpnibwoid.mp4,REAL,train,
ytoqfjghfw.mp4,REAL,train,
bjkdnhyjoj.mp4,FAKE,train,krxbkladav.mp4
lylulddbzt.mp4,FAKE,train,bwlswdbfwv.mp4
brlfypwhcj.mp4,FAKE,train,uxhmnhoege.mp4
bhzhtdtuvz.mp4,FAKE,train,eaigdemyfo.mp4
nxqvdemtja.mp4,FAKE,train,ljrcafxwrn.mp4
kmbewsqvqo.mp4,FAKE,train,fneatzvrsv.mp4
grvhhgvawu.mp4,FAKE,train,qpadalellh.mp4
mvcusklvqb.mp4,FAKE,train,jncghwmmpf.mp4
vmxtcstilx.mp4,FAKE,train,xbjffkzsuv.mp4
ximdpdyida.mp4,FAKE,train,ptbtuynmhm.mp4
blvbtkgrra.mp4,FAKE,train,oxxoxreyhh.mp4
mpgafsheqi.mp4,FAKE,train,nxipnkaszw.mp4
bdqrsasbda.mp4,FAKE,train,hwlizlhzjj.mp4
cfkliqmphy.mp4,FAKE,train,eseqomravm.mp4
kzuuaonyru.mp4,FAKE,train,gcyltgbrhb.mp4
qtjuclgqgu.mp4,FAKE,train,frvciqvzsc.mp4
mhflwchqba.mp4,FAKE,train,tuktnbjjoz.mp4
svpetiwsjc.mp4,FAKE,train,pmciczkrmq.mp4
ewavtkrxbb.mp4,FAKE,train,fhhpgvcqoh.mp4
gnrdilopke.mp4,FAKE,train,ygyhurweua.mp4
etsmiepmfs.mp4,FAKE,train,fizjrtkrbk.mp4
qqaxpxxpyj.mp4,FAKE,train,fizjrtkrbk.mp4
rroiccbavr.mp4,FAKE,train,trzrrqxqwl.mp4
lhsuaiqgkm.mp4,FAKE,train,qtudktftrc.mp4
ulbjczitij.mp4,FAKE,train,izkvecvmid.mp4
wfumhclmcx.mp4,FAKE,train,fneatzvrsv.mp4
fgijnlhzhb.mp4,FAKE,train,vwlhtziexs.mp4
rdvffjxguz.mp4,FAKE,train,fizjrtkrbk.mp4
kzntrdxatr.mp4,FAKE,train,tectojecvs.mp4
nxxdrmvths.mp4,FAKE,train,bwlswdbfwv.mp4
btmstjvczd.mp4,FAKE,train,dxzccjuqnz.mp4
znpuglpoap.mp4,FAKE,train,uofwyzsldm.mp4
qzvqikrtln.mp4,FAKE,train,bwlswdbfwv.mp4
anukptetbd.mp4,FAKE,train,uwgcitwggp.mp4
wkgmqyktye.mp4,FAKE,train,kzlgbrclpb.mp4
zjvtamtaen.mp4,FAKE,train,mzhigmfuby.mp4
xlrcwooept.mp4,FAKE,train,fjdunxauji.mp4
hsllgbjitl.mp4,FAKE,train,uwgcitwggp.mp4
umcpyjmyge.mp4,FAKE,train,uwgcitwggp.mp4
fnlqhlbltj.mp4,REAL,train,
yrnvzuotht.mp4,FAKE,train,drjkkdbcvc.mp4
saoucxwpfi.mp4,FAKE,train,fzdwvvaqwg.mp4
puikzqtlir.mp4,FAKE,train,nxipnkaszw.mp4
agilfnldve.mp4,FAKE,train,pmciczkrmq.mp4
fqbrybeztb.mp4,FAKE,train,qwbpqfsdwy.mp4
qgjelpkxhp.mp4,FAKE,train,sycfrgvkry.mp4
yxvgptqnfd.mp4,FAKE,train,nxipnkaszw.mp4
tjnffavxxd.mp4,FAKE,train,qwbpqfsdwy.mp4
ivvirnajot.mp4,FAKE,train,auqgkzaacb.mp4
zrjziycpzt.mp4,FAKE,train,fxpjhpdfzd.mp4
fossjefhwn.mp4,FAKE,train,pnashuxnit.mp4
isjlagxruy.mp4,FAKE,train,rqjzgviqwd.mp4
rrerpidzkz.mp4,FAKE,train,drtulzvrde.mp4
glccesvsed.mp4,FAKE,train,ykofirxynw.mp4
qrbshgpskd.mp4,FAKE,train,krxbkladav.mp4
dibbkvwvoz.mp4,FAKE,train,fnlqhlbltj.mp4
fngpizitlu.mp4,FAKE,train,qzjpcshjjr.mp4
jhpwkjoouj.mp4,FAKE,train,qrnmvmbqxo.mp4
tjvvxxrgqj.mp4,FAKE,train,ckoletpkpg.mp4
ykofirxynw.mp4,REAL,train,
gmruvuxnwp.mp4,FAKE,train,sycfrgvkry.mp4
jjxrerphsn.mp4,FAKE,train,nojgizgrbw.mp4
cfybijtodh.mp4,FAKE,train,papoalwbmv.mp4
jweaeexdbp.mp4,FAKE,train,wzrocvfzql.mp4
ohblqpjyui.mp4,FAKE,train,rfahyynkuf.mp4
sujhhjvsym.mp4,FAKE,train,ocsnhldayx.mp4
xknhvawkev.mp4,FAKE,train,beuzicnshd.mp4
fzdkwbyuun.mp4,FAKE,train,fizjrtkrbk.mp4
duleldhtno.mp4,FAKE,train,uwgcitwggp.mp4
tdkvibcoud.mp4,FAKE,train,sqxseogvrh.mp4
rxbuwrqbpe.mp4,FAKE,train,fhhpgvcqoh.mp4
qwsxiadtsl.mp4,FAKE,train,gwpgbowzye.mp4
adcahlmkdo.mp4,FAKE,train,oxxoxreyhh.mp4
smdrewlpel.mp4,FAKE,train,ocsnhldayx.mp4
skcvlzgafb.mp4,FAKE,train,usqwjtjrjg.mp4
vmvssmytbn.mp4,FAKE,train,aymwgrmlbt.mp4
fqcowbvyjv.mp4,FAKE,train,awqlgqazkz.mp4
blhgbioprk.mp4,FAKE,train,fxpjhpdfzd.mp4
qjtoekqqcz.mp4,FAKE,train,mmwaomsqbo.mp4
mivamcdkfj.mp4,REAL,train,
tfbvbyliwh.mp4,REAL,train,
uufyiigqbi.mp4,FAKE,train,dardkjawbf.mp4
tdefkrduzz.mp4,FAKE,train,myelaqodcy.mp4
ggidptmvad.mp4,FAKE,train,mivamcdkfj.mp4
wzwtetgvwn.mp4,FAKE,train,bhgjhzlage.mp4
gznlbpdnxa.mp4,FAKE,train,xylxjtdsdq.mp4
hsqjaeuioz.mp4,FAKE,train,ocsnhldayx.mp4
vvvchefpra.mp4,FAKE,train,cuqmhymyxk.mp4
prjdyabqeb.mp4,FAKE,train,qpadalellh.mp4
acjjzzvzvg.mp4,FAKE,train,kxtlzlwfsa.mp4
hagilazhui.mp4,FAKE,train,mivamcdkfj.mp4
qxpacncnfp.mp4,FAKE,train,nnrndpakpn.mp4
gkaplrydxx.mp4,FAKE,train,mmwaomsqbo.mp4
kumkssozaf.mp4,FAKE,train,bhgjhzlage.mp4
lyjanpywsl.mp4,FAKE,train,myelaqodcy.mp4
qutvcdewxm.mp4,FAKE,train,wzrocvfzql.mp4
lromlwrocn.mp4,FAKE,train,usqwjtjrjg.mp4
nemimkngst.mp4,FAKE,train,izkvecvmid.mp4
qyoseulvtt.mp4,FAKE,train,edggkddtuv.mp4
dwlgovxgwq.mp4,FAKE,train,bjpnibwoid.mp4
pbfvoegymi.mp4,FAKE,train,nfccydyhxu.mp4
lldfopgquq.mp4,FAKE,train,euoudlinep.mp4
jdcrojuukw.mp4,FAKE,train,plrbbgkrrf.mp4
qonwqdnlwl.mp4,FAKE,train,auqgkzaacb.mp4
tuktnbjjoz.mp4,REAL,train,
vxbzxycewg.mp4,FAKE,train,brqcongpqi.mp4
tmhwmfrlcp.mp4,FAKE,train,drjkkdbcvc.mp4
icmxogeeta.mp4,FAKE,train,euoudlinep.mp4
echurwqdgu.mp4,REAL,train,
ualxxctfjq.mp4,FAKE,train,klmaeumvul.mp4
yhyzqxurou.mp4,FAKE,train,wzrocvfzql.mp4
aolttdkcxv.mp4,FAKE,train,hwlizlhzjj.mp4
qdcvavoeza.mp4,FAKE,train,echurwqdgu.mp4
podtsmhble.mp4,FAKE,train,dxzccjuqnz.mp4
ntlqtnqbbx.mp4,FAKE,train,umtqdtidfm.mp4
jknutfonoa.mp4,FAKE,train,mzhigmfuby.mp4
zdpvvfjwix.mp4,FAKE,train,fxpjhpdfzd.mp4
onysopsoch.mp4,FAKE,train,tfbvbyliwh.mp4
zpwesxmqyb.mp4,FAKE,train,eaigdemyfo.mp4
fmigueccqp.mp4,FAKE,train,bgebgmkxyc.mp4
vkqhhredbo.mp4,FAKE,train,euoudlinep.mp4
lpnvhehuvt.mp4,FAKE,train,hwlizlhzjj.mp4
fnmxxskuhk.mp4,FAKE,train,vdmyzrdarn.mp4
qzogmgikik.mp4,FAKE,train,plrbbgkrrf.mp4
qthcvrbidj.mp4,FAKE,train,rqjzgviqwd.mp4
jhigeycavr.mp4,FAKE,train,jvkjkrdeok.mp4
owzwuxrpvk.mp4,FAKE,train,oxxoxreyhh.mp4
jmsitrdbom.mp4,FAKE,train,bhgjhzlage.mp4
rpfjjlcswr.mp4,FAKE,train,plrbbgkrrf.mp4
kiiciaolkj.mp4,FAKE,train,kxtlzlwfsa.mp4
yhyjoltgld.mp4,FAKE,train,dtpdsicgjm.mp4
mqrjqovicg.mp4,FAKE,train,brwnebfnea.mp4
eahoycmeem.mp4,FAKE,train,gcyltgbrhb.mp4
vevkftlhae.mp4,FAKE,train,gchvouptky.mp4
sbjipfuops.mp4,FAKE,train,jvkjkrdeok.mp4
qpprvfrmun.mp4,FAKE,train,ocsnhldayx.mp4
kxtlzlwfsa.mp4,REAL,train,
xbobzlspve.mp4,FAKE,train,btovwozcsm.mp4
xeobqbqdnz.mp4,FAKE,train,akcijmdkaq.mp4
gvexaanjol.mp4,FAKE,train,ocsnhldayx.mp4
axulmlkufx.mp4,REAL,train,
tuqezcesrs.mp4,FAKE,train,brwnebfnea.mp4
mkyrsdaxkh.mp4,FAKE,train,jvkjkrdeok.mp4
dqewbdwssv.mp4,FAKE,train,cuuxqetxmb.mp4
onxwyfyjmv.mp4,FAKE,train,qlmadkjjdp.mp4
ajgqualrbi.mp4,FAKE,train,oxxoxreyhh.mp4
emsfwzohii.mp4,FAKE,train,uisuxausdz.mp4
xxhapzmnlc.mp4,FAKE,train,gwypcwesyg.mp4
ojcvsfjvtt.mp4,FAKE,train,qrnmvmbqxo.mp4
mjxsrxxxkc.mp4,FAKE,train,fxpjhpdfzd.mp4
vebdzodnfd.mp4,FAKE,train,ercgpntrbr.mp4
gnatjshncl.mp4,FAKE,train,uofwyzsldm.mp4
vmnmqumnpu.mp4,FAKE,train,drjkkdbcvc.mp4
bcajvxttuv.mp4,REAL,train,
eaobwivwzb.mp4,FAKE,train,oxxoxreyhh.mp4
mvjgprwafm.mp4,FAKE,train,mivamcdkfj.mp4
kugjvnhxpe.mp4,FAKE,train,gvlvrhgndw.mp4
kpwudyslbr.mp4,FAKE,train,ckoletpkpg.mp4
aicovlahym.mp4,FAKE,train,euoudlinep.mp4
leerzenlzq.mp4,FAKE,train,cawpdvymcp.mp4
crzvmqszan.mp4,REAL,train,
mxzywkvxmb.mp4,FAKE,train,brwnebfnea.mp4
carukmrjjo.mp4,FAKE,train,pmciczkrmq.mp4
ywswolkhun.mp4,FAKE,train,ckoletpkpg.mp4
pvrncpaovg.mp4,REAL,train,
vhcgkywmti.mp4,FAKE,train,pnashuxnit.mp4
gagilukzul.mp4,FAKE,train,xoocqckwwg.mp4
ivkqzsjsjz.mp4,FAKE,train,xbjffkzsuv.mp4
bhbkalayvx.mp4,FAKE,train,drtulzvrde.mp4
ckuvjbzeja.mp4,FAKE,train,uisuxausdz.mp4
joxiekwyhw.mp4,REAL,train,
dhpbcfmalj.mp4,FAKE,train,awjizuuwtg.mp4
ewdncxleyj.mp4,FAKE,train,tuktnbjjoz.mp4
jswlnqjfyu.mp4,FAKE,train,znsntylmoo.mp4
vqjlmpdhge.mp4,REAL,train,
cxmublbrkr.mp4,FAKE,train,rfahyynkuf.mp4
qegjobljzo.mp4,FAKE,train,uxhmnhoege.mp4
pagyuimypc.mp4,FAKE,train,papoalwbmv.mp4
cfpmeadviw.mp4,FAKE,train,dxzccjuqnz.mp4
xfkxvowiwd.mp4,FAKE,train,xoocqckwwg.mp4
mhgytqtrnf.mp4,FAKE,train,uunealgwvj.mp4
kklxritesp.mp4,FAKE,train,sqxseogvrh.mp4
ltlxflszdw.mp4,FAKE,train,drjkkdbcvc.mp4
zaiiqohdji.mp4,FAKE,train,kzlgbrclpb.mp4
akjkqsvfzl.mp4,FAKE,train,qpadalellh.mp4
